Frequency(Hz),Amplitude(V)
0.102499896,0.00192402974672
0.103333229,0.00311604537626
0.104166561,0.00312097125319
0.104999894,0.00117427045653
0.105833226,0.00101406693432
0.106666559,0.00164830145678
0.107499891,0.00172424471452
0.108333224,0.00176621087541
0.109166556,0.00160623450528
0.109999889,0.00205811884826
0.110833221,0.00270039896162
0.111666554,0.00235366674208
0.112499886,0.00113066308336
0.113333219,0.00104539125479
0.114166551,0.00093366070915
0.114999884,0.00151054208644
0.115833216,0.00108494808567
0.116666549,0.00101322318335
0.117499881,0.000112943138743
0.118333214,0.000468407698632
0.119166546,0.00150982840061
0.119999879,0.00192906667107
0.120833211,0.000989086279149
0.121666544,0.000599868748915
0.122499876,0.00144881116205
0.123333209,0.00262866116079
0.124166541,0.00299749781652
0.124999874,0.00174617181972
0.125833206,0.000375761427779
0.126666539,0.000766986894058
0.127499871,0.00136806105424
0.128333204,0.00219619901748
0.129166536,0.00169553720049
0.129999868,0.000918831653284
0.130833201,0.00157731294193
0.131666533,0.00120135517464
0.132499866,0.000212530600004
0.133333198,0.000721550519745
0.134166531,0.00138054162354
0.134999863,0.000819064507188
0.135833196,0.000107934237069
0.136666528,0.000982586440906
0.137499861,0.0018458392108
0.138333193,0.00226822536272
0.139166526,0.00125512178691
0.139999858,0.00071425349997
0.140833191,0.000383750353466
0.141666523,0.000531755435095
0.142499856,0.00177848462906
0.143333188,0.00181364248025
0.144166521,0.000330781288002
0.144999853,0.00216148490318
0.145833186,0.00274268792454
0.146666518,0.00272065477302
0.147499851,0.00239692809882
0.148333183,0.0022512839793
0.149166516,0.00266487952022
0.149999848,0.00201356181078
0.150833181,0.00130823206498
0.151666513,0.000705102347597
0.152499846,0.000460134913134
0.153333178,0.000775268266158
0.154166511,0.00199895551164
0.154999843,0.00186851729921
0.155833176,0.00103361031181
0.156666508,0.00287905900638
0.157499841,0.0035727061196
0.158333173,0.00201930558236
0.159166506,0.000705798556063
0.159999838,0.00115393359686
0.160833171,0.00137827587745
0.161666503,0.000683925257749
0.162499836,0.000752002277622
0.163333168,0.000606967723591
0.164166501,0.00111985281953
0.164999833,0.00166323768538
0.165833166,0.00101410744319
0.166666498,0.00078447238463
0.167499831,0.000908813049371
0.168333163,0.000877265689884
0.169166496,0.000448751777126
0.169999828,0.000562041753254
0.170833161,0.0010444551504
0.171666493,0.000721267573432
0.172499825,0.000601882815349
0.173333158,0.000243270914459
0.174166490,0.000277877709099
0.174999823,0.000812905722507
0.175833155,0.00115963789866
0.176666488,0.00167626924321
0.177499820,0.00255979171972
0.178333153,0.00232337617243
0.179166485,0.00154223060777
0.179999818,0.000177229057658
0.180833150,0.00144066035894
0.181666483,0.000631525584853
0.182499815,0.000763982901264
0.183333148,0.000332209180499
0.184166480,0.000804945572144
0.184999813,0.00163447972117
0.185833145,0.00170786075804
0.186666478,0.001317448803
0.187499810,0.000310596620198
0.188333143,0.000425574919061
0.189166475,0.000489858267451
0.189999808,0.000469042456774
0.190833140,0.000610435537692
0.191666473,0.000551461179514
0.192499805,0.00205542824773
0.193333138,0.00164235409396
0.194166470,0.000254599204671
0.194999803,0.000523052042488
0.195833135,0.00192238276587
0.196666468,0.00185448014184
0.197499800,0.000365114751847
0.198333133,0.000907963993402
0.199166465,0.0013403247498
0.199999798,0.00102614229424
0.200833130,0.000658232489121
0.201666463,0.000439508775133
0.202499795,0.000671791666161
0.203333128,0.00102660033066
0.204166460,0.000640610536731
0.204999793,0.000525161965995
0.205833125,0.00071784841475
0.206666458,0.00110692761936
0.207499790,0.00133689633032
0.208333123,0.000867114904827
0.209166455,6.56659240128e-05
0.209999788,0.000934334776029
0.210833120,0.000490685389913
0.211666453,0.000149634054638
0.212499785,0.000995176972732
0.213333118,0.00188463551953
0.214166450,0.00180969049653
0.214999783,0.00107258762231
0.215833115,0.000749197232274
0.216666447,0.000781516657893
0.217499780,0.000414695968306
0.218333112,0.000337387052874
0.219166445,0.000344195691074
0.219999777,0.000475216408275
0.220833110,0.000777059480574
0.221666442,0.00134478438292
0.222499775,0.00125968210692
0.223333107,0.00101742397663
0.224166440,0.000852663089984
0.224999772,0.000763745021163
0.225833105,0.000973757886823
0.226666437,0.000889449155839
0.227499770,0.000828312282506
0.228333102,0.000823366524046
0.229166435,0.000409119265136
0.229999767,0.000817767884475
0.230833100,0.000893270792845
0.231666432,0.000890740827252
0.232499765,0.00134346768866
0.233333097,0.00144938269714
0.234166430,0.000760988369162
0.234999762,0.000678729916392
0.235833095,0.000170154647623
0.236666427,0.000927057375515
0.237499760,0.000574790938152
0.238333092,0.000255226324729
0.239166425,0.000432687644622
0.239999757,0.00055490248039
0.240833090,0.000438017404573
0.241666422,0.000502575217388
0.242499755,0.000688935190188
0.243333087,0.000696942888093
0.244166420,0.000800572472101
0.244999752,9.6992719296e-05
0.245833085,0.000520519778055
0.246666417,0.00118806083915
0.247499750,0.000881939676863
0.248333082,0.000755876392333
0.249166415,0.00141293395448
0.249999747,0.00162795597158
0.250833080,0.00148127880975
0.251666412,0.000948343639047
0.252499745,0.000693359685455
0.253333077,0.00107113530977
0.254166410,0.000368034800452
0.254999742,0.000128468232385
0.255833075,0.000146491251882
0.256666407,0.000443866302736
0.257499740,0.000371084452979
0.258333072,0.00037157670053
0.259166404,0.000853328164858
0.259999737,0.00073451286562
0.260833069,0.000771605582021
0.261666402,0.000542841793013
0.262499734,0.000250267986361
0.263333067,0.000129252813296
0.264166399,4.9326798983e-05
0.264999732,0.000398040694413
0.265833064,0.000217106700476
0.266666397,0.000461732497155
0.267499729,0.000621596449785
0.268333062,0.000506564680751
0.269166394,0.000557103993046
0.269999727,0.000575222408209
0.270833059,0.000747264153797
0.271666392,0.000991913276024
0.272499724,0.00104950253844
0.273333057,0.000766231734887
0.274166389,0.000634908996008
0.274999722,8.8857788998e-05
0.275833054,0.000457748374288
0.276666387,0.000653829041736
0.277499719,0.000171807861905
0.278333052,0.000785257987953
0.279166384,0.00110656638201
0.279999717,0.00134930502436
0.280833049,0.0010833719164
0.281666382,0.000379166404037
0.282499714,7.30254792403e-05
0.283333047,1.49655720616e-05
0.284166379,0.000510878324764
0.284999712,0.000784856787439
0.285833044,0.00044552385829
0.286666377,0.000616006127177
0.287499709,0.000786195046091
0.288333042,0.000957959272421
0.289166374,0.0003671720008
0.289999707,0.000463283526907
0.290833039,0.000330913183956
0.291666372,0.00044999757232
0.292499704,0.000492406061082
0.293333037,0.000470893884394
0.294166369,0.000356294476136
0.294999702,0.000595043814797
0.295833034,0.000756109007263
0.296666367,0.000676793616554
0.297499699,0.000380936195696
0.298333032,0.000747256909863
0.299166364,0.00103550430203
0.299999697,0.000969600410075
0.300833029,0.000446946727258
0.301666361,0.000513679583129
0.302499694,0.000666262675939
0.303333026,0.000809799512015
0.304166359,0.000798442487905
0.304999691,0.000358020401841
0.305833024,4.16214719277e-05
0.306666356,0.000306599266145
0.307499689,0.00075057912707
0.308333021,0.000386992094708
0.309166354,0.000349351782791
0.309999686,0.00052327263316
0.310833019,0.00117716362443
0.311666351,0.000848371472909
0.312499684,0.000292261855689
0.313333016,0.00054892903144
0.314166349,0.000584783063697
0.314999681,0.000360367886791
0.315833014,0.000516371265591
0.316666346,0.000265655104257
0.317499679,0.000317625907582
0.318333011,6.10030136244e-05
0.319166344,0.000282239319489
0.319999676,0.000290398497097
0.320833009,0.000642683663386
0.321666341,0.000698879533175
0.322499674,0.000571764392809
0.323333006,0.000245476148498
0.324166339,0.000319384886527
0.324999671,0.000647081330225
0.325833004,0.000582783548375
0.326666336,0.000242777809926
0.327499669,0.000118865823612
0.328333001,0.000116251290459
0.329166334,0.000248352352544
0.329999666,0.000304763770831
0.330832999,0.000771698490944
0.331666331,0.00092836487181
0.332499664,0.000888711184813
0.333332996,0.00046455435841
0.334166329,0.000430674320487
0.334999661,0.000634315139445
0.335832994,0.000617110110103
0.336666326,0.000626837625855
0.337499659,0.000797356299856
0.338332991,0.000229561236658
0.339166324,0.000267157843184
0.339999656,0.000605096174991
0.340832989,0.000657429949721
0.341666321,0.00022140353473
0.342499654,0.000383541849902
0.343332986,0.000234765444436
0.344166319,0.000522113473093
0.344999651,0.000588239973788
0.345832983,0.000140335263003
0.346666316,0.000205835149062
0.347499648,0.000170151295489
0.348332981,0.00014086117493
0.349166313,0.00010155602535
0.349999646,0.000482128217524
0.350832978,0.000830720632747
0.351666311,0.000643874174443
0.352499643,0.000618120633064
0.353332976,0.000443341270526
0.354166308,0.000130439283327
0.354999641,0.000394546761356
0.355832973,0.000317675183736
0.356666306,0.00054801642976
0.357499638,0.000680603363838
0.358332971,0.000336497794645
0.359166303,0.000236951452463
0.359999636,0.000322442504311
0.360832968,0.000661535645149
0.361666301,0.000664171422838
0.362499633,0.000544202703219
0.363332966,0.000649355093256
0.364166298,0.000518767269872
0.364999631,0.000396639993156
0.365832963,0.00017637606361
0.366666296,0.000314026829004
0.367499628,0.000433295951279
0.368332961,0.000472160651276
0.369166293,0.00039798068544
0.369999626,0.000194396804435
0.370832958,0.000191321802465
0.371666291,0.000275842809145
0.372499623,0.000322696101458
0.373332956,0.000427794660833
0.374166288,0.000447161983588
0.374999621,0.000876730243908
0.375832953,0.000860657770284
0.376666286,0.000300172357068
0.377499618,0.000165652794819
0.378332951,0.000145314453878
0.379166283,0.000384650666218
0.379999616,0.000611196886258
0.380832948,0.000715320277011
0.381666281,0.000196011038857
0.382499613,0.000201804229119
0.383332946,0.000289038197885
0.384166278,0.000331933466392
0.384999611,0.000195323222744
0.385832943,0.000449957229703
0.386666276,0.000382867568237
0.387499608,5.22330121405e-05
0.388332940,0.000304281634565
0.389166273,0.000504888764871
0.389999605,0.000731229279867
0.390832938,0.000403920491755
0.391666270,0.000362024050567
0.392499603,0.00010433818995
0.393332935,0.000425549570816
0.394166268,0.00053330183405
0.394999600,0.000178779872193
0.395832933,0.000297458617847
0.396666265,0.000191664187209
0.397499598,0.000142867604432
0.398332930,0.000144564645895
0.399166263,0.000107683879724
0.399999595,0.000425688684055
0.400832928,0.000454981201196
0.401666260,0.000305887730224
0.402499593,0.000144293018024
0.403332925,0.000315665749088
0.404166258,0.000175175875491
0.404999590,0.000381448527402
0.405832923,0.000477827603474
0.406666255,0.000736473581831
0.407499588,0.000533519630523
0.408332920,0.00042915901098
0.409166253,0.00049592695489
0.409999585,0.000450977729196
0.410832918,0.00025704213747
0.411666250,0.000274445704443
0.412499583,0.000488592204336
0.413332915,0.000263290574283
0.414166248,0.000526943049037
0.414999580,0.000469019111587
0.415832913,0.00043025213115
0.416666245,0.000816419551432
0.417499578,0.000619089383653
0.418332910,0.000214870594979
0.419166243,0.000208584191942
0.419999575,0.000264168818009
0.420832908,0.00052629654979
0.421666240,0.000535408912092
0.422499573,0.000348692351889
0.423332905,0.000190295010459
0.424166238,0.000336777545214
0.424999570,0.000435450886189
0.425832903,0.000440803764535
0.426666235,0.000282869740745
0.427499568,0.000397864818989
0.428332900,0.000196950492157
0.429166233,0.000325629165932
0.429999565,0.000336924790916
0.430832897,0.000654240653282
0.431666230,0.000527294624102
0.432499562,0.000225620824031
0.433332895,0.000146075869422
0.434166227,0.000237410729194
0.434999560,0.000548099952862
0.435832892,0.000498822411797
0.436666225,0.000229983587509
0.437499557,0.000313384180998
0.438332890,0.000460296240756
0.439166222,0.000541681234855
0.439999555,0.000605319132576
0.440832887,0.00027604641454
0.441666220,0.000342876865701
0.442499552,0.000394680689179
0.443332885,0.00038162596324
0.444166217,0.000368893365209
0.444999550,0.000307125114432
0.445832882,0.000212354959199
0.446666215,0.000121260487634
0.447499547,0.000294384411545
0.448332880,0.000339313679736
0.449166212,0.00038745893882
0.449999545,0.000237956080657
0.450832877,0.000247996424088
0.451666210,0.000438144435473
0.452499542,0.000357087327334
0.453332875,0.00029855017004
0.454166207,0.000308507940856
0.454999540,0.000274227783515
0.455832872,0.000352494674188
0.456666205,0.000294973781864
0.457499537,0.000165157433566
0.458332870,0.000349177706933
0.459166202,0.000242300975687
0.459999535,0.000506272633755
0.460832867,0.000287516173487
0.461666200,0.00041775696476
0.462499532,0.000451031369142
0.463332865,0.000263497519801
0.464166197,0.000143238495222
0.464999530,0.00030395403631
0.465832862,0.000337125756343
0.466666195,0.000155743018602
0.467499527,0.000422255775361
0.468332860,0.000310255902438
0.469166192,0.000157051159792
0.469999525,0.000354550951453
0.470832857,0.000490182984824
0.471666190,0.0003056754168
0.472499522,9.2634081365e-05
0.473332855,0.000273167679261
0.474166187,0.000278193022143
0.474999519,0.00017528925095
0.475832852,1.66500631672e-05
0.476666184,0.00025586582435
0.477499517,0.000245051493392
0.478332849,0.000110914004673
0.479166182,0.000125025638131
0.479999514,0.000327240432433
0.480832847,0.000595129677643
0.481666179,0.000619616138831
0.482499512,0.00013101092836
0.483332844,0.000559973228781
0.484166177,0.000823542933813
0.484999509,0.00054928041306
0.485832842,8.36866164481e-05
0.486666174,0.000412493196699
0.487499507,0.000435884920845
0.488332839,0.000210524067095
0.489166172,0.000278074822258
0.489999504,0.000315268767568
0.490832837,0.000358817503481
0.491666169,0.000273532882115
0.492499502,0.000268943838761
0.493332834,0.000434683890802
0.494166167,0.000754313142573
0.494999499,0.000744095786648
0.495832832,0.000529987945486
0.496666164,0.000461856283776
0.497499497,0.000521489124809
0.498332829,0.000420443521475
0.499166162,0.000242779117488
0.499999494,0.000331806282862
0.500832827,0.00068509929037
0.501666159,0.000623371553631
0.502499492,0.000159379233598
0.503332824,0.000154484179398
0.504166157,0.000448421461749
0.504999489,0.000460866723196
0.505832822,0.000414074742006
0.506666154,0.000618423395818
0.507499487,0.000531424229658
0.508332819,0.00026475831847
0.509166152,0.000270096655614
0.509999484,0.000395878985961
0.510832817,0.000385855648124
0.511666149,5.42156688202e-05
0.512499482,0.000259426809425
0.513332814,8.82356717276e-05
0.514166147,0.000345560341883
0.514999479,0.000530746223823
0.515832812,0.000588892231761
0.516666144,0.000315281374247
0.517499476,3.73823967644e-05
0.518332809,0.000189110274805
0.519166141,0.00040528727289
0.519999474,0.000431077270526
0.520832806,0.000338365290668
0.521666139,0.000167646824271
0.522499471,0.000513435814499
0.523332804,0.000163447330494
0.524166136,0.000139560790829
0.524999469,0.000300053429235
0.525832801,0.000591359008807
0.526666134,0.000591459479533
0.527499466,0.000491184113311
0.528332799,8.53800073636e-05
0.529166131,0.000515755683675
0.529999464,0.000414526188327
0.530832796,0.000221162901559
0.531666129,7.76392443147e-05
0.532499461,3.90576287593e-05
0.533332794,0.000508932396725
0.534166126,0.000431812502139
0.534999459,8.83061815472e-05
0.535832791,8.58937793273e-05
0.536666124,0.000123223843672
0.537499456,0.000362487106934
0.538332789,0.000500610669252
0.539166121,0.000502524784354
0.539999454,0.000465198560835
0.540832786,0.000559205293963
0.541666119,0.000604668879459
0.542499451,0.000338821132576
0.543332784,0.000105073717787
0.544166116,0.000346812502331
0.544999449,0.000176007148143
0.545832781,0.000121003104223
0.546666114,0.000365378439202
0.547499446,0.000400030474843
0.548332779,0.000181657398662
0.549166111,0.000158665310876
0.549999444,0.00030149627773
0.550832776,0.000264547049698
0.551666109,0.000146200837365
0.552499441,0.000469100417039
0.553332774,0.000323273084561
0.554166106,0.000144540238937
0.554999439,0.000275486378452
0.555832771,0.000339916172749
0.556666104,0.000183069393441
0.557499436,0.000271751440817
0.558332769,9.70895387859e-05
0.559166101,0.000106152127477
0.559999433,0.000134174532491
0.560832766,0.000303721704401
0.561666098,0.000401270321981
0.562499431,0.000269668463388
0.563332763,0.000131870735009
0.564166096,0.000323178325301
0.564999428,0.000124315746728
0.565832761,0.000164525226255
0.566666093,0.000174731688859
0.567499426,9.15993434281e-05
0.568332758,0.000381748434786
0.569166091,0.000429464730306
0.569999423,0.000371586096923
0.570832756,0.000575204108585
0.571666088,0.000560120663999
0.572499421,0.000317239456655
0.573332753,0.000216392940601
0.574166086,0.000184845081412
0.574999418,0.000456856646073
0.575832751,0.000595184503762
0.576666083,0.000338345796818
0.577499416,0.000404607684678
0.578332748,0.000315478842574
0.579166081,0.00018176867758
0.579999413,0.000293463128224
0.580832746,0.000333034448934
0.581666078,0.000383877995914
0.582499411,0.000432293890461
0.583332743,9.7640804777e-05
0.584166076,0.000320927587706
0.584999408,0.000326921340765
0.585832741,0.000168469688165
0.586666073,0.000223920605495
0.587499406,0.000355645781442
0.588332738,0.000378371977751
0.589166071,0.000214173768527
0.589999403,0.000289450285468
0.590832736,0.000302891703284
0.591666068,0.000383721038795
0.592499401,0.000286516241841
0.593332733,7.27509351037e-05
0.594166066,0.000187044585141
0.594999398,7.80243516803e-05
0.595832731,0.000202295009907
0.596666063,0.000109171521536
0.597499396,0.000330419038949
0.598332728,0.000463897149256
0.599166061,0.000110111406899
0.599999393,0.00037479934565
0.600832726,0.00054853695299
0.601666058,0.000282776061203
0.602499390,4.90630575057e-05
0.603332723,0.000150420962325
0.604166055,0.00020370613229
0.604999388,0.000177717700165
0.605832720,0.000275130369135
0.606666053,9.57394000406e-05
0.607499385,0.000116853848019
0.608332718,0.000146266035351
0.609166050,0.000203932164266
0.609999383,0.000252700851534
0.610832715,8.04877315216e-05
0.611666048,0.000125716922377
0.612499380,0.000295368507268
0.613332713,0.000282677222836
0.614166045,0.000189915028076
0.614999378,3.79880216568e-05
0.615832710,0.000171384320193
0.616666043,0.000216371976415
0.617499375,0.000303250253025
0.618332708,0.000189890730342
0.619166040,7.52248923021e-05
0.619999373,2.11381939361e-05
0.620832705,0.000199995200724
0.621666038,0.000407549816082
0.622499370,0.00020199767141
0.623332703,0.000222795814778
0.624166035,0.000223916451156
0.624999368,6.70273102314e-05
0.625832700,0.000191975894564
0.626666033,0.000113415967447
0.627499365,0.000482946886594
0.628332698,0.000595015953587
0.629166030,0.000276627299303
0.629999363,0.000107334193464
0.630832695,0.000124639964746
0.631666028,0.000145936409837
0.632499360,5.28611147523e-05
0.633332693,0.000272764949362
0.634166025,0.000399426378273
0.634999358,0.000407810848409
0.635832690,0.000286841604472
0.636666023,0.00023643501775
0.637499355,6.85168145188e-05
0.638332688,0.000234463348305
0.639166020,9.40358546691e-05
0.639999353,0.000253131001426
0.640832685,0.000170532216203
0.641666018,0.000162374538502
0.642499350,0.000348354671843
0.643332683,0.000265327696077
0.644166015,0.000210699191211
0.644999348,0.000338066583513
0.645832680,0.000319800231358
0.646666012,0.00013705426646
0.647499345,0.000396372572004
0.648332677,0.000487172696284
0.649166010,0.000250631308468
0.649999342,0.000137068484987
0.650832675,0.000179979471729
0.651666007,3.38101092658e-05
0.652499340,7.55191725914e-05
0.653332672,0.000292938449046
0.654166005,0.000362648911283
0.654999337,0.000162869435094
0.655832670,5.47614181493e-05
0.656666002,0.00013006847932
0.657499335,0.000361868339608
0.658332667,0.000280340447576
0.659166000,0.000330441663477
0.659999332,0.000130209682124
0.660832665,0.000292470594664
0.661665997,0.000355563806015
0.662499330,3.33506396586e-05
0.663332662,0.000269029767932
0.664165995,0.000337122174247
0.664999327,0.0002124692444
0.665832660,3.49066140526e-05
0.666665992,0.000260909949173
0.667499325,0.000170303777939
0.668332657,0.000196673381154
0.669165990,0.000159977408506
0.669999322,0.000124702484814
0.670832655,0.000347462911629
0.671665987,0.000362722461047
0.672499320,0.000260473257443
0.673332652,0.0002505676268
0.674165985,0.000481605295974
0.674999317,0.000460712438017
0.675832650,0.000409738786623
0.676665982,0.000331041614922
0.677499315,0.000126495484888
0.678332647,0.000229328371649
0.679165980,0.00030676371225
0.679999312,9.29243369316e-05
0.680832645,0.000296251083988
0.681665977,0.000246420327045
0.682499310,0.00028122861798
0.683332642,0.000237943913038
0.684165975,0.000204420657791
0.684999307,0.000256240260637
0.685832640,0.000320042971909
0.686665972,0.000392891242834
0.687499305,0.000375471604557
0.688332637,0.000261804358666
0.689165969,0.000194348984771
0.689999302,0.000377997254095
0.690832634,0.000415234719365
0.691665967,0.000232343559161
0.692499299,9.85041912991e-05
0.693332632,0.000282035092883
0.694165964,0.000324444063004
0.694999297,0.000140896220611
0.695832629,0.000132825646367
0.696665962,0.000203739192989
0.697499294,0.000119550295017
0.698332627,8.24396044118e-05
0.699165959,0.000137510876945
0.699999292,0.000256903887796
0.700832624,0.000226405482028
0.701665957,0.000123583129858
0.702499289,0.000141526419378
0.703332622,0.00023552711201
0.704165954,0.000127686867954
0.704999287,0.000238669354351
0.705832619,0.000147515833069
0.706665952,0.000280951451768
0.707499284,0.000336766364794
0.708332617,0.000167140123072
0.709165949,9.04103718024e-05
0.709999282,0.000141601360989
0.710832614,0.000134116586342
0.711665947,0.000175493541325
0.712499279,9.93601342122e-05
0.713332612,0.00026615634903
0.714165944,0.000396235045588
0.714999277,0.000598692875917
0.715832609,0.000430007646918
0.716665942,0.000109191483916
0.717499274,0.000131117248878
0.718332607,0.000281505263018
0.719165939,0.00016785521513
0.719999272,0.000183615639911
0.720832604,0.000164808430583
0.721665937,5.26753960021e-05
0.722499269,0.000269625318448
0.723332602,0.000443751170749
0.724165934,0.00041595765751
0.724999267,0.000222974658507
0.725832599,0.000258928126608
0.726665932,0.000317643255624
0.727499264,0.000280003410826
0.728332597,0.000137647962067
0.729165929,0.000150870152177
0.729999262,0.000128503502678
0.730832594,8.66611073412e-05
0.731665926,0.000218787414156
0.732499259,0.000299606331658
0.733332591,0.000136353621339
0.734165924,7.36556666031e-05
0.734999256,4.24103434939e-05
0.735832589,0.00011788032622
0.736665921,6.99284097329e-05
0.737499254,0.000172052053894
0.738332586,8.86102395525e-05
0.739165919,0.000198645372693
0.739999251,0.000172964349671
0.740832584,8.6349537953e-06
0.741665916,8.37484114047e-05
0.742499249,0.00021730380572
0.743332581,0.000103576722131
0.744165914,9.57852333701e-05
0.744999246,7.70845674091e-05
0.745832579,0.000189343933138
0.746665911,0.00016518729786
0.747499244,0.000209924851648
0.748332576,0.000384169687382
0.749165909,0.000364148421054
0.749999241,0.000417231207941
0.750832574,0.000282480746055
0.751665906,0.000203946712569
0.752499239,0.000166757023755
0.753332571,0.000244375058182
0.754165904,0.000142135565733
0.754999236,0.00026337812785
0.755832569,0.000317498150646
0.756665901,0.00038943659561
0.757499234,0.000315916767434
0.758332566,8.03025788368e-05
0.759165899,7.46015189605e-05
0.759999231,0.00017091992108
0.760832564,0.000250538252546
0.761665896,0.000240855688106
0.762499229,0.000225310098311
0.763332561,0.000231492409596
0.764165894,0.000333007300712
0.764999226,0.00030172719876
0.765832559,0.000142116841874
0.766665891,0.000271188029234
0.767499224,0.000355057922525
0.768332556,0.000105571485371
0.769165889,0.000243607159526
0.769999221,0.000340011821012
0.770832554,0.000355972998194
0.771665886,0.000240896004285
0.772499219,0.000199034564784
0.773332551,0.000215759880512
0.774165884,0.000287135695479
0.774999216,0.000163616797131
0.775832548,0.000156207543726
0.776665881,0.00036243532704
0.777499213,0.000303050814747
0.778332546,0.000204565508228
0.779165878,0.000116213798531
0.779999211,0.000108064319371
0.780832543,0.000171720155723
0.781665876,0.000235224084852
0.782499208,0.000201239313116
0.783332541,9.46611281849e-05
0.784165873,2.62743427239e-05
0.784999206,0.000165280863527
0.785832538,6.75202302547e-05
0.786665871,8.60089019692e-05
0.787499203,0.000129904912294
0.788332536,0.000174341884352
0.789165868,0.000168206175408
0.789999201,0.000326681568351
0.790832533,0.000257952927232
0.791665866,0.000134963362881
0.792499198,0.000131780573439
0.793332531,0.000165155849595
0.794165863,0.000348088358995
0.794999196,0.000406071081989
0.795832528,0.000217287411297
0.796665861,0.000127082559201
0.797499193,0.000220101422301
0.798332526,0.000124156571745
0.799165858,0.000143248196236
0.799999191,0.00013876888745
0.800832523,0.000187960995669
0.801665856,5.73593582399e-05
0.802499188,8.56934428702e-05
0.803332521,8.41681162298e-05
0.804165853,0.000115547683086
0.804999186,9.19047999818e-05
0.805832518,0.000223071743953
0.806665851,0.000163987570109
0.807499183,9.36277099454e-05
0.808332516,0.000261342815444
0.809165848,0.000232298091718
0.809999181,0.000100760730837
0.810832513,0.000126797001669
0.811665846,0.00016256219295
0.812499178,9.67728217491e-05
0.813332511,0.000236917893993
0.814165843,0.000308793865632
0.814999176,0.000122544672043
0.815832508,0.000307997610155
0.816665841,0.000398315521397
0.817499173,0.000370909928495
0.818332505,0.000345375700454
0.819165838,9.83234010662e-05
0.819999170,0.000207798742694
0.820832503,0.000239574662498
0.821665835,0.000258690844143
0.822499168,0.000207837934661
