Frequency(Hz),Amplitude(V)
0.088331940,0.00215600934785
0.089165260,0.00277876205956
0.089998580,0.00169583312201
0.090831900,0.00176589606719
0.091665220,0.00236704106166
0.092498541,0.00180645733141
0.093331861,0.001753889802
0.094165181,0.00336490053416
0.094998501,0.0026040822686
0.095831821,0.00236533753489
0.096665142,0.00144157912314
0.097498462,0.0014184359389
0.098331782,0.00139890721603
0.099165102,0.00175709539732
0.099998422,0.00181400509065
0.100831742,0.00112441133207
0.101665063,0.00150496226323
0.102498383,0.00172295433957
0.103331703,0.000485945414544
0.104165023,0.00095876566318
0.104998343,0.00188174974417
0.105831664,0.00272576161445
0.106664984,0.00257836349815
0.107498304,0.00299888966668
0.108331624,0.00221355542105
0.109164944,0.00131225196238
0.109998265,0.0010597839273
0.110831585,0.000572019970795
0.111664905,0.00045613810865
0.112498225,0.00112524780029
0.113331545,0.000648447452501
0.114164865,0.000811657580004
0.114998186,0.000707225192546
0.115831506,0.00138987297448
0.116664826,0.00235006316163
0.117498146,0.00150498270637
0.118331466,0.00119189836273
0.119164787,0.000671603860304
0.119998107,0.000310827908665
0.120831427,0.00132001581935
0.121664747,0.00173414663726
0.122498067,0.00197418206553
0.123331387,0.00170641611352
0.124164708,0.00154691679231
0.124998028,0.00231233662817
0.125831348,0.00120033723028
0.126664668,0.00140074728208
0.127497988,0.00169923128104
0.128331309,0.00115085973509
0.129164629,0.000445324092715
0.129997949,0.0015719792582
0.130831269,0.00123385868319
0.131664589,0.00223875827107
0.132497910,0.000821323032745
0.133331230,0.000999589560673
0.134164550,0.000909303459217
0.134997870,0.000567766411129
0.135831190,0.00151805628082
0.136664510,0.00164569876754
0.137497831,0.00133864347716
0.138331151,0.00103227468762
0.139164471,0.000911789720253
0.139997791,0.000441913165133
0.140831111,0.00179787848443
0.141664432,0.00160504747395
0.142497752,0.00277881492219
0.143331072,0.00344891472205
0.144164392,0.00197271159556
0.144997712,0.000770754062954
0.145831033,0.000426084848651
0.146664353,0.000509400031678
0.147497673,0.000222522260366
0.148330993,0.00102283687653
0.149164313,0.00113751971794
0.149997633,0.000423064625786
0.150830954,0.000916903646377
0.151664274,0.000463934548888
0.152497594,0.000725478385664
0.153330914,0.000965152325283
0.154164234,0.00137767474632
0.154997555,0.0012000657584
0.155830875,0.000423705059741
0.156664195,0.000295139499913
0.157497515,0.000411096628509
0.158330835,0.00122561210091
0.159164155,0.000967698054305
0.159997476,0.000645943712725
0.160830796,0.00207290375891
0.161664116,0.000869813233241
0.162497436,0.00150885455985
0.163330756,0.00151150320336
0.164164077,0.00109098618491
0.164997397,0.00133224597314
0.165830717,0.00109415000208
0.166664037,0.000456988623755
0.167497357,0.00120882872353
0.168330678,0.00102022923008
0.169163998,0.000597096977559
0.169997318,0.000665754645638
0.170830638,0.000786411969443
0.171663958,0.00088990027779
0.172497278,0.00185776269342
0.173330599,0.00195494721264
0.174163919,0.00167966202451
0.174997239,0.00134558545034
0.175830559,0.0003791751289
0.176663879,0.000144458220576
0.177497200,0.000826465784854
0.178330520,0.000558230745562
0.179163840,0.000715872819963
0.179997160,0.000340147302169
0.180830480,0.00109363493137
0.181663800,0.00103911610467
0.182497121,0.000796837449061
0.183330441,0.00077459336951
0.184163761,0.000701710122103
0.184997081,0.00119602410797
0.185830401,0.000776675835345
0.186663722,0.00115130535078
0.187497042,0.00133249374678
0.188330362,0.00134748060314
0.189163682,0.000698721873198
0.189997002,0.000395571075525
0.190830323,0.00100341669835
0.191663643,0.000542332862656
0.192496963,0.000442370793854
0.193330283,0.000542632849823
0.194163603,0.000319489049652
0.194996923,0.000662706276045
0.195830244,0.000624247111595
0.196663564,0.00159360315763
0.197496884,0.00132899612282
0.198330204,0.000317645102852
0.199163524,0.000556522955056
0.199996845,0.000737514971751
0.200830165,0.000574045836803
0.201663485,0.000806462916117
0.202496805,0.000439207427727
0.203330125,0.000370429563509
0.204163446,0.000599948541801
0.204996766,0.000455592698719
0.205830086,0.000606757296588
0.206663406,0.00106346441472
0.207496726,0.000841787585539
0.208330046,0.000109469653301
0.209163367,0.00057432578582
0.209996687,0.00076316932108
0.210830007,0.000677727792454
0.211663327,0.000209520022618
0.212496647,0.000433706091808
0.213329968,0.000226811002914
0.214163288,0.000351237964768
0.214996608,0.00073260713381
0.215829928,0.00111872150341
0.216663248,0.00097218322843
0.217496568,0.000369559303434
0.218329889,0.000477365317237
0.219163209,0.000275841894646
0.219996529,0.000701617271018
0.220829849,0.00036260841056
0.221663169,0.000769509270852
0.222496490,0.001353630138
0.223329810,0.00114641638445
0.224163130,0.000584089701384
0.224996450,0.000401889480596
0.225829770,0.000898674174709
0.226663091,0.00104613195913
0.227496411,0.000955152849527
0.228329731,0.00153458838373
0.229163051,0.00151450856928
0.229996371,0.00114278842281
0.230829691,0.000360892158527
0.231663012,0.000896408586519
0.232496332,0.00053732037213
0.233329652,0.000478786515448
0.234162972,0.000561542549305
0.234996292,0.000468925607737
0.235829613,0.000142488362911
0.236662933,0.000738470773225
0.237496253,0.000719530140832
0.238329573,0.000168562873722
0.239162893,0.000426132438827
0.239996213,1.67191111035e-05
0.240829534,0.000514892256098
0.241662854,0.000697956804936
0.242496174,0.000264662511426
0.243329494,0.000308420940186
0.244162814,0.000327750241536
0.244996135,0.000878631785672
0.245829455,0.000939265485935
0.246662775,0.000744629971545
0.247496095,0.00102716710096
0.248329415,0.000885445977377
0.249162736,0.000410760506688
0.249996056,0.000576060839458
0.250829376,0.000641557384971
0.251662696,0.000678134466088
0.252496016,0.000483046298691
0.253329336,0.00045232261579
0.254162657,0.00046985341062
0.254995977,0.00066270044227
0.255829297,0.000666208645471
0.256662617,0.000348928805784
0.257495937,0.000153697530964
0.258329258,0.000225429914609
0.259162578,0.000643111685799
0.259995898,0.000719713161445
0.260829218,0.000369587218848
0.261662538,0.000366825458992
0.262495859,0.000801127009393
0.263329179,0.000858866753976
0.264162499,0.000262074788162
0.264995819,0.000337370525205
0.265829139,0.000678163874158
0.266662459,0.000550734089931
0.267495780,0.000705636615004
0.268329100,0.000840201161122
0.269162420,0.00101146366759
0.269995740,0.000728060814495
0.270829060,0.000760589187259
0.271662381,0.0012431191681
0.272495701,0.000177950571047
0.273329021,0.000254637821494
0.274162341,0.000322714364485
0.274995661,0.000604418520721
0.275828981,0.000467814416125
0.276662302,0.000196546464543
0.277495622,0.000448484383442
0.278328942,3.58940847044e-05
0.279162262,0.0005176366648
0.279995582,0.00038294679122
0.280828903,0.00082637721696
0.281662223,0.00098406474
0.282495543,0.000338274992244
0.283328863,0.000407255289699
0.284162183,0.00114608015564
0.284995504,0.00130462390383
0.285828824,0.000687831914324
0.286662144,5.44087951009e-05
0.287495464,0.000254066229308
0.288328784,0.000391167638555
0.289162104,0.000414850165431
0.289995425,0.000201499647431
0.290828745,0.000405220802849
0.291662065,0.000406891427339
0.292495385,0.000608338411122
0.293328705,0.0010081739996
0.294162026,0.000937661664245
0.294995346,0.000529939871468
0.295828666,0.000232634901691
0.296661986,0.000103770704483
0.297495306,0.000378335278542
0.298328626,0.000101822374634
0.299161947,0.00031084263943
0.299995267,0.000740944540627
0.300828587,0.001048007675
0.301661907,0.000686912062618
0.302495227,0.000159918411639
0.303328548,0.00027774885324
0.304161868,0.000135274724911
0.304995188,0.000224138069852
0.305828508,0.000569629130779
0.306661828,0.00061124078345
0.307495149,0.000765977616891
0.308328469,0.000757882407076
0.309161789,0.000847584308838
0.309995109,0.000789976207762
0.310828429,0.00047947500746
0.311661749,0.000241702834971
0.312495070,0.000137897323002
0.313328390,0.000476008644527
0.314161710,0.000775574687824
0.314995030,0.000620540753393
0.315828350,0.000452729703636
0.316661671,0.00053084991787
0.317494991,0.000353688441875
0.318328311,0.000275571672678
0.319161631,0.000749272419612
0.319994951,0.000809598388827
0.320828272,0.000288000879893
0.321661592,0.000812814873775
0.322494912,0.000901143328577
0.323328232,0.000789655938895
0.324161552,0.000905046307084
0.324994872,0.000923193243291
0.325828193,0.000502090833168
0.326661513,0.000357953471196
0.327494833,0.000618625164579
0.328328153,0.000410467985003
0.329161473,0.000404733624628
0.329994794,0.00037343763772
0.330828114,0.000211512077997
0.331661434,5.87264599012e-05
0.332494754,0.000431851204581
0.333328074,3.08523233981e-05
0.334161394,0.000550062349434
0.334994715,0.000525990030088
0.335828035,0.000382080578752
0.336661355,0.000350338882348
0.337494675,0.000449026453042
0.338327995,0.00039568233015
0.339161316,0.000491129143564
0.339994636,0.00051133843482
0.340827956,0.000614280166105
0.341661276,0.000188902228876
0.342494596,0.00039002342872
0.343327917,0.000600044617505
0.344161237,0.00060331569475
0.344994557,0.00036736136327
0.345827877,0.000731443410481
0.346661197,0.000562514503323
0.347494517,5.58752370294e-05
0.348327838,0.000193729532906
0.349161158,0.000161328009991
0.349994478,0.000428303779695
0.350827798,0.000664236542922
0.351661118,0.000416707352602
0.352494439,0.000224217303201
0.353327759,0.000256441582307
0.354161079,0.000825672328091
0.354994399,0.00096447363114
0.355827719,0.000301263916341
0.356661040,0.000187566186701
0.357494360,7.37199003023e-05
0.358327680,0.000168830938689
0.359161000,0.000379274604754
0.359994320,0.000480415828057
0.360827640,8.4455470651e-05
0.361660961,0.00044507910255
0.362494281,0.000243327967823
0.363327601,0.000302870626163
0.364160921,0.000189055017945
0.364994241,0.000223490858549
0.365827562,0.000132821161413
0.366660882,0.000638223096236
0.367494202,0.000787625961605
0.368327522,0.000170718431285
0.369160842,0.000780148924489
0.369994162,0.00074904195717
0.370827483,0.000533175293628
0.371660803,0.000681692134657
0.372494123,0.000735171552973
0.373327443,0.000154012737578
0.374160763,0.000302845410095
0.374994084,0.000170158515559
0.375827404,0.000168180946025
0.376660724,0.000573113852452
0.377494044,0.000332653217719
0.378327364,0.000308274054068
0.379160685,0.000587893052716
0.379994005,0.00058614383294
0.380827325,8.81901167274e-05
0.381660645,0.000166801043974
0.382493965,0.000603483076679
0.383327285,0.000345834257469
0.384160606,0.000324409804787
0.384993926,0.000800237763813
0.385827246,0.000869354915133
0.386660566,0.000716814554007
0.387493886,0.000538491024278
0.388327207,0.000101606335262
0.389160527,0.000310094793845
0.389993847,0.000466338199785
0.390827167,0.000942063883601
0.391660487,0.000665259106781
0.392493807,0.000164879441654
0.393327128,0.00012602331906
0.394160448,5.56573725207e-05
0.394993768,9.43392533351e-05
0.395827088,0.000573340568464
0.396660408,0.000536468156551
0.397493729,0.000400799708717
0.398327049,0.000436592074614
0.399160369,0.000280173675629
0.399993689,0.000200431641187
0.400827009,0.000192954660051
0.401660330,0.000320547915253
0.402493650,0.000516388288677
0.403326970,0.000478699141798
0.404160290,0.00015275604218
0.404993610,0.000276570114122
0.405826930,0.000438109288877
0.406660251,6.9233361263e-05
0.407493571,0.000206735599351
0.408326891,0.000289084302342
0.409160211,0.00053793512298
0.409993531,0.000602502975347
0.410826852,0.000492626557807
0.411660172,0.000401700652231
0.412493492,0.000162601357297
0.413326812,0.000247125390037
0.414160132,0.000299687513432
0.414993453,0.000300366943873
0.415826773,0.000426720995938
0.416660093,0.000641349768941
0.417493413,0.000623864688695
0.418326733,8.76355354381e-05
0.419160053,0.000393590868194
0.419993374,0.000542521877613
0.420826694,0.000442027379363
0.421660014,0.000181952599893
0.422493334,0.000355993001751
0.423326654,0.000925422643696
0.424159975,0.000978821243664
0.424993295,0.000542541236296
0.425826615,0.000567331771784
0.426659935,0.000341061906431
0.427493255,0.000338767630448
0.428326575,0.00012020362412
0.429159896,0.000440920246822
0.429993216,0.000276728727571
0.430826536,0.000247918127813
0.431659856,0.000500117683297
0.432493176,0.000425827198374
0.433326497,0.000611430474276
0.434159817,0.000563286059255
0.434993137,0.000312203306468
0.435826457,0.000492525620004
0.436659777,0.000986508791089
0.437493098,0.000960753629966
0.438326418,0.00047291123203
0.439159738,0.000218259132307
0.439993058,0.000550320061248
0.440826378,0.000265354847467
0.441659698,0.000283924824855
0.442493019,0.000656473952396
0.443326339,0.000773517697431
0.444159659,0.000720913320307
0.444992979,0.000370215175302
0.445826299,0.00032024878077
0.446659620,0.000419605745903
0.447492940,0.00043292767192
0.448326260,0.00074244055765
0.449159580,0.00108162785978
0.449992900,0.000916447789946
0.450826220,0.000796036051123
0.451659541,0.000746200279278
0.452492861,0.000615925309374
0.453326181,0.000563163727083
0.454159501,0.000334686776682
0.454992821,0.00024297747938
0.455826142,0.000510897138359
0.456659462,0.000351482800667
0.457492782,0.000467177687663
0.458326102,0.000540630039401
0.459159422,0.000199633284766
0.459992743,0.000290897297969
0.460826063,0.000553538685869
0.461659383,0.000477038681853
0.462492703,0.00071022822941
0.463326023,0.000724439421163
0.464159343,0.000452892895619
0.464992664,0.000187261661111
0.465825984,0.000601750939392
0.466659304,0.000600720668806
0.467492624,0.000554714780381
0.468325944,0.000503055217184
0.469159265,0.000397394537581
0.469992585,0.000160612648148
0.470825905,0.000314181793624
0.471659225,0.000367887039587
0.472492545,9.86253801734e-05
0.473325866,0.000155841508966
0.474159186,0.000186101791888
0.474992506,0.000488150352543
0.475825826,0.000146573906999
0.476659146,0.000252983579365
0.477492466,0.00027430173252
0.478325787,4.54200933402e-05
0.479159107,0.000227771305828
0.479992427,0.000195070566599
0.480825747,0.000263562974253
0.481659067,0.000339884761408
0.482492388,7.2786871761e-05
0.483325708,0.000485623515642
0.484159028,0.000551832701183
0.484992348,0.000472047919313
0.485825668,0.000657392045859
0.486658988,0.000521743905352
0.487492309,1.80633882372e-05
0.488325629,0.000143790085313
0.489158949,3.67334993339e-05
0.489992269,0.000420970030854
0.490825589,0.000645508668021
0.491658910,0.00051029937268
0.492492230,0.000178784491102
0.493325550,0.000350471874458
0.494158870,0.000397917217645
0.494992190,0.000110692352973
0.495825511,0.000260260244772
0.496658831,0.000106414399222
0.497492151,0.000534127396169
0.498325471,0.000644401012862
0.499158791,0.000423227652956
0.499992111,0.000225977593313
0.500825432,0.000166249069641
0.501658752,8.45855077214e-05
0.502492072,0.000293316499692
0.503325392,0.000455435212948
0.504158712,0.000299135176639
0.504992033,0.000538603469216
0.505825353,0.000590964823196
0.506658673,0.000298461176064
0.507491993,0.000382208437633
0.508325313,0.000522770777417
0.509158633,0.000425964501397
0.509991954,0.000151755696949
0.510825274,0.000159349777009
0.511658594,6.09434853794e-05
0.512491914,0.000223444128704
0.513325234,0.000371775790081
0.514158555,0.000283872259005
0.514991875,0.000243431272523
0.515825195,0.000278101961286
0.516658515,0.000204165587842
0.517491835,0.000102841371387
0.518325156,0.000166466646193
0.519158476,0.000338882061113
0.519991796,0.000355175223844
0.520825116,0.000230749751841
0.521658436,0.0001104224692
0.522491756,0.00024013925609
0.523325077,0.000606804789527
0.524158397,0.000567821678067
0.524991717,0.000350863890542
0.525825037,0.000372118604741
0.526658357,0.000295337972716
0.527491678,0.000360749972658
0.528324998,0.000621414070526
0.529158318,0.000417096019556
0.529991638,8.09682030673e-05
0.530824958,0.000435811893857
0.531658279,0.000548410950445
0.532491599,0.000464257996467
0.533324919,0.000535947107906
0.534158239,0.000301436971948
0.534991559,1.48203463326e-05
0.535824879,0.000152634145495
0.536658200,0.000212231584477
0.537491520,0.000257801439941
0.538324840,0.00023034598804
0.539158160,1.58128474894e-05
0.539991480,0.000192029912126
0.540824801,0.000472994593894
0.541658121,0.000483985349696
0.542491441,0.000365703688961
0.543324761,0.000268447825788
0.544158081,0.00047600563554
0.544991401,0.000303795894011
0.545824722,0.000232605241053
0.546658042,0.000116092581148
0.547491362,0.000124669169059
0.548324682,0.000119941568283
0.549158002,0.000425383776712
0.549991323,0.000378358769315
0.550824643,0.000507827417307
0.551657963,0.000564314877213
0.552491283,0.000293551562871
0.553324603,5.68482410638e-05
0.554157924,0.000128082561971
0.554991244,0.000182140085314
0.555824564,0.000443453098899
0.556657884,0.000604048528526
0.557491204,0.000787905022466
0.558324524,0.000824069437258
0.559157845,0.000480375578163
0.559991165,0.000201910749049
0.560824485,0.000239172119232
0.561657805,9.46031812023e-05
0.562491125,0.000209221137391
0.563324446,0.000289658006951
0.564157766,0.000130570888651
0.564991086,0.000325765006901
0.565824406,0.000189596671878
0.566657726,9.64147749262e-05
0.567491046,0.000266305997781
0.568324367,0.000249036871776
0.569157687,0.000388361361288
0.569991007,0.000602989945497
0.570824327,0.000124217395042
0.571657647,0.000241843293121
0.572490968,0.000236648594529
0.573324288,0.000412817805283
0.574157608,0.00061662037138
0.574990928,0.000455290231431
0.575824248,0.000305771834124
0.576657569,0.000278659661066
0.577490889,0.000189667552285
0.578324209,0.000205676059842
0.579157529,0.000489574741742
0.579990849,0.000334312400838
0.580824169,5.8702853814e-05
0.581657490,0.000374036994469
0.582490810,0.000441871635547
0.583324130,0.000185457733661
0.584157450,0.000187488417869
0.584990770,9.63658405538e-05
0.585824091,0.000133230209856
0.586657411,6.99376151817e-05
0.587490731,0.000228461073271
0.588324051,0.000210076701062
0.589157371,0.000247153764583
0.589990692,0.000181127689882
0.590824012,0.000391265696931
0.591657332,0.000433787028697
0.592490652,0.00050399212834
0.593323972,0.000398733107859
0.594157292,0.000161311858928
0.594990613,9.03311149637e-05
0.595823933,0.000239239138806
0.596657253,0.000253017289057
0.597490573,0.0002117315481
0.598323893,0.000240380632043
0.599157214,0.0002820867817
0.599990534,0.000139889938093
0.600823854,0.000213415961129
0.601657174,0.000268486069916
0.602490494,8.06560969797e-05
0.603323814,0.000225730443217
0.604157135,0.000478929371373
0.604990455,0.000437567479948
0.605823775,0.000164635245882
0.606657095,0.000192025154617
0.607490415,0.000216226131742
0.608323736,6.24337867652e-05
0.609157056,0.000152318773501
0.609990376,0.000228285989514
0.610823696,0.000101943194173
0.611657016,0.000159164780494
0.612490337,0.000332139775603
0.613323657,0.000165747403839
0.614156977,0.000208167407234
0.614990297,2.70838277439e-05
0.615823617,0.000271689479663
0.616656937,0.000193898610264
0.617490258,0.000324498074585
0.618323578,0.000532857716322
0.619156898,0.000616657177678
0.619990218,0.000415492303364
0.620823538,0.000199172718844
0.621656859,0.000230652677904
0.622490179,0.000374184618067
0.623323499,0.000224527305919
0.624156819,0.000150817013974
0.624990139,0.000155270766108
0.625823459,0.000205546266902
0.626656780,0.000343456466579
0.627490100,0.0002003608906
0.628323420,6.4647521804e-05
0.629156740,0.000196237467075
0.629990060,0.000179198883214
0.630823381,0.000193490095758
0.631656701,0.000151658785576
0.632490021,0.000222075164106
0.633323341,0.000398214517952
0.634156661,0.000563278235346
0.634989982,0.000148165694492
0.635823302,0.000234851017118
0.636656622,0.000132548003821
0.637489942,0.000263270617816
0.638323262,0.000506856695539
0.639156582,0.000504508830056
0.639989903,0.000379051788156
0.640823223,9.21863382397e-05
0.641656543,0.000230757375277
0.642489863,0.000122301919705
0.643323183,0.000150752217806
0.644156504,0.00023130022565
0.644989824,1.70681493827e-05
0.645823144,0.000129936269234
0.646656464,0.000174541877363
0.647489784,0.000421697241441
0.648323105,0.000301060806746
0.649156425,0.000135098769747
0.649989745,9.16749668849e-05
0.650823065,0.000323938445742
0.651656385,0.000165336190558
0.652489705,0.000165942397803
0.653323026,0.000236264434296
0.654156346,0.00018420115614
0.654989666,0.000244506021265
0.655822986,0.000265884148555
0.656656306,4.96624512294e-05
0.657489627,0.000177309562133
0.658322947,0.000220460716049
0.659156267,0.000277126808795
0.659989587,0.000364474821319
0.660822907,0.000439108049849
0.661656227,0.000366684090955
0.662489548,0.000515385174578
0.663322868,0.000334916721479
0.664156188,0.000151702546873
0.664989508,0.000203040901017
0.665822828,0.000180176257936
0.666656149,6.44589768741e-05
0.667489469,0.000142512369618
0.668322789,0.000101844535298
0.669156109,0.000184515280964
0.669989429,0.000232085628634
0.670822750,0.00013023433749
0.671656070,0.000228369543957
0.672489390,0.000207707058325
0.673322710,5.52415524141e-05
0.674156030,0.000152862736328
0.674989350,6.6563862342e-05
0.675822671,0.000140060707966
0.676655991,0.000169474727351
0.677489311,0.000243182527662
0.678322631,0.000318527063539
0.679155951,0.000181214849258
0.679989272,0.000125119320419
0.680822592,0.000204051967169
0.681655912,0.000315468861473
0.682489232,0.000390521106632
0.683322552,0.00023610833888
0.684155872,0.000202910662764
0.684989193,4.09293731627e-05
0.685822513,0.000140098865105
0.686655833,4.68708189385e-05
0.687489153,0.000170860547274
0.688322473,0.00020341493971
0.689155794,0.000307104963982
0.689989114,0.000135335844762
0.690822434,0.000225131680011
0.691655754,0.000264893763153
0.692489074,0.000185882331271
0.693322395,5.98647461642e-05
0.694155715,0.000217484417752
0.694989035,0.000331245766283
0.695822355,0.000292886456579
0.696655675,0.000219621710127
0.697488995,0.000182217008
0.698322316,0.000178141872195
0.699155636,0.000155186599259
0.699988956,0.000111808346158
0.700822276,0.000200909180967
0.701655596,9.36817192157e-05
0.702488917,0.000170792122386
0.703322237,0.000274281923229
0.704155557,0.000274894191025
0.704988877,0.0001532510269
0.705822197,7.89079743428e-05
0.706655518,0.000131240690845
0.707488838,0.000220879301322
0.708322158,0.000147570708239
0.709155478,0.00013898833326
0.709988798,8.14735261056e-05
0.710822118,0.000186826899866
0.711655439,8.51057455103e-05
0.712488759,0.000172484306078
0.713322079,0.000159250387985
0.714155399,0.000410645127575
0.714988719,0.000287120213157
0.715822040,9.44901936245e-05
0.716655360,0.000257177016297
0.717488680,0.000269561726957
0.718322000,0.000183230397682
0.719155320,0.000242196266786
0.719988640,2.98174884719e-05
0.720821961,0.000113838981239
0.721655281,0.000341594764143
0.722488601,0.000437247345501
0.723321921,0.000299042557484
0.724155241,0.000141228390963
0.724988562,0.000412024550163
0.725821882,0.000330917257314
0.726655202,0.000199948370368
0.727488522,0.000132292807346
0.728321842,0.000175366564118
0.729155163,0.000165949353388
0.729988483,9.1879293906e-05
0.730821803,0.000127516795679
0.731655123,0.000203796793736
0.732488443,5.99355571051e-05
0.733321763,7.18767906055e-05
0.734155084,0.000158376232225
0.734988404,0.000153328709696
0.735821724,0.000147256128017
0.736655044,8.00694436741e-05
0.737488364,0.000128298001088
0.738321685,0.000240999103974
0.739155005,0.000255898168912
0.739988325,0.000293246991458
0.740821645,0.000255833054078
0.741654965,0.000458928486343
0.742488286,0.000235623722383
0.743321606,0.000142124107129
0.744154926,0.000471117162983
0.744988246,0.000547769880108
0.745821566,0.000240961215091
0.746654886,0.000148243819482
0.747488207,0.000151706799053
0.748321527,0.000267667962409
0.749154847,0.00024081618944
0.749988167,0.000273575047283
0.750821487,0.000411900024637
0.751654808,0.000320442780499
0.752488128,0.000147216144245
0.753321448,8.10815792317e-05
0.754154768,0.000185856749826
0.754988088,0.000279092988546
0.755821408,0.000156725747007
0.756654729,0.000101001735231
0.757488049,0.000232001305388
0.758321369,0.000103307555891
0.759154689,7.64521135106e-05
0.759988009,0.000231477246752
0.760821330,0.000276421333773
0.761654650,7.18077951148e-05
0.762487970,0.000125918120061
0.763321290,0.000135078535859
0.764154610,0.000106252485062
0.764987931,0.000229600454655
0.765821251,0.000237950271254
0.766654571,0.000172450329533
0.767487891,0.000167994445542
0.768321211,7.86161271576e-05
0.769154531,0.000293044311519
0.769987852,0.000351804123735
0.770821172,0.000309342583903
0.771654492,0.000269964790399
0.772487812,3.10966182451e-05
0.773321132,0.00021779550555
0.774154453,0.000179091206878
0.774987773,0.000143577129346
0.775821093,0.000208607703273
0.776654413,0.000152582526125
0.777487733,6.05219533014e-05
0.778321053,0.000118084514123
0.779154374,0.000122474014499
0.779987694,0.000156813015872
0.780821014,3.44785945705e-05
0.781654334,8.25155523497e-05
0.782487654,5.37597083963e-05
0.783320975,0.000171171334035
0.784154295,0.000181371796645
0.784987615,5.50739397718e-05
0.785820935,7.07073629e-05
0.786654255,0.000268266547882
0.787487576,0.000170705811256
0.788320896,0.000128878225908
0.789154216,0.000174053751153
0.789987536,0.000116653312237
0.790820856,5.01149557148e-05
0.791654176,0.000129888278388
0.792487497,0.000136689598563
0.793320817,8.5339415619e-05
0.794154137,8.51023793274e-05
0.794987457,0.00016701983993
0.795820777,0.000402890227796
0.796654098,0.000257635917819
0.797487418,2.88589239366e-05
0.798320738,0.000144793006881
0.799154058,0.000314666455193
0.799987378,0.000368237988654
0.800820699,0.000117495585879
0.801654019,0.000168858038886
0.802487339,3.40340603652e-05
0.803320659,0.000266343041221
0.804153979,0.000266175201389
0.804987299,8.74362133753e-05
0.805820620,0.000150942111327
0.806653940,5.2619120454e-05
0.807487260,0.000101997267075
0.808320580,6.6926594722e-05
0.809153900,0.000178113040238
0.809987221,5.51191400706e-05
0.810820541,0.000255425717091
0.811653861,0.000188912339577
0.812487181,0.000139231436168
0.813320501,0.00029592009307
0.814153821,0.000193596640084
0.814987142,3.97756575132e-05
0.815820462,0.000134873231437
0.816653782,7.56436650592e-05
0.817487102,0.000290503286838
0.818320422,0.000242111560064
0.819153743,0.000247983172124
0.819987063,9.78818662522e-05
0.820820383,0.000260654772202
0.821653703,0.000216669689023
