Frequency(Hz),Amplitude(V)
1.651968500,0.00100060228517
1.653642227,0.000491205485702
1.655315954,0.000658461883762
1.656989681,0.000593804175051
1.658663408,0.000319762839449
1.660337135,0.000477876511086
1.662010861,0.000435353267264
1.663684588,0.00062002414272
1.665358315,0.000501221313026
1.667032042,0.000322471326474
1.668705769,0.000505617318266
1.670379496,0.000687357960734
1.672053223,0.000616430673346
1.673726950,4.06117148968e-05
1.675400677,0.000407901115626
1.677074404,0.000366979764645
1.678748131,0.000374792420975
1.680421858,0.00030219918181
1.682095585,0.00075088223521
1.683769312,0.000739670841775
1.685443039,0.000138953591753
1.687116766,0.000206758103637
1.688790493,0.000138599584488
1.690464220,0.000172038023703
1.692137947,0.000178789055878
1.693811674,8.63480710329e-05
1.695485401,0.000309573276801
1.697159127,0.000437601498763
1.698832854,0.00036819958644
1.700506581,0.000101431257298
1.702180308,0.000210033145804
1.703854035,0.000294111350773
1.705527762,0.000426375900459
1.707201489,0.000307510546738
1.708875216,0.000336584329529
1.710548943,0.00034840168308
1.712222670,0.000153908851859
1.713896397,0.000408500419321
1.715570124,0.000452563010255
1.717243851,0.000200551524261
1.718917578,0.000243316558732
1.720591305,0.00034243455518
1.722265032,0.00016701207095
1.723938759,0.00014368619156
1.725612486,0.00016058612388
1.727286213,0.000105201947233
1.728959940,0.000264627713671
1.730633666,0.000211810407124
1.732307393,0.00028064779046
1.733981120,0.000183251821409
1.735654847,0.000147565210805
1.737328574,0.000121731032044
1.739002301,0.000149587877813
1.740676028,0.00031720512648
1.742349755,0.000246480722089
1.744023482,0.000141680840304
1.745697209,0.000195866551467
1.747370936,0.000333706477284
1.749044663,0.000312467037487
1.750718390,0.000208671887968
1.752392117,0.00027498709482
1.754065844,0.000303842382752
1.755739571,0.000363615478595
1.757413298,0.000250741907605
1.759087025,0.000272656449934
1.760760752,0.000539474937341
1.762434479,0.00062994078995
1.764108205,0.000281496776665
1.765781932,0.000129820591905
1.767455659,0.000123918240959
1.769129386,0.000261147025183
1.770803113,0.000139431042153
1.772476840,0.000332139769698
1.774150567,0.000383133111155
1.775824294,0.000276764645332
1.777498021,0.000314707210388
1.779171748,0.000344268687925
1.780845475,0.000333894978198
1.782519202,0.000150894914658
1.784192929,6.24951309177e-05
1.785866656,0.000210028180174
1.787540383,0.000150749481773
1.789214110,0.0001571932722
1.790887837,0.000347708856252
1.792561564,0.000168937380784
1.794235291,0.000250873221017
1.795909018,0.000130272914913
1.797582744,0.00032702941494
1.799256471,0.000504788971087
1.800930198,0.000111270306716
1.802603925,0.000172871571234
1.804277652,0.000750358925471
1.805951379,0.000966763665489
1.807625106,0.000378108401989
1.809298833,0.000447215501658
1.810972560,0.000634319109945
1.812646287,0.000921992364219
1.814320014,0.000624417216699
1.815993741,0.000178235521777
1.817667468,0.000164187800995
1.819341195,0.000214530721684
1.821014922,0.000537787897899
1.822688649,0.000214587260438
1.824362376,0.0010325130645
1.826036103,0.000501436971711
1.827709830,0.00105537299624
1.829383557,0.00122932858023
1.831057283,0.000519258700439
1.832731010,0.0006543249961
1.834404737,0.00050531555586
1.836078464,0.000652233725148
1.837752191,0.00121948670792
1.839425918,0.0019138507321
1.841099645,0.00181880213594
1.842773372,0.00179225376454
1.844447099,0.00162880569975
1.846120826,0.000825060142411
1.847794553,0.00061698002091
1.849468280,0.000912865908237
1.851142007,0.00094877560906
1.852815734,0.000205542524657
1.854489461,0.000446552233187
1.856163188,0.00111931018337
1.857836915,0.0006107538958
1.859510642,0.000564550687896
1.861184369,0.000610462122858
1.862858096,0.000347516286164
1.864531822,0.00049971696114
1.866205549,0.000390662318196
1.867879276,0.000568824292701
1.869553003,0.000688391403393
1.871226730,0.000264426072394
1.872900457,0.000321987914707
1.874574184,0.000810707548891
1.876247911,0.000818701114982
1.877921638,8.37381440243e-05
1.879595365,0.000368270767445
1.881269092,0.000314092243985
1.882942819,0.000299731771853
1.884616546,0.000428920951506
1.886290273,0.000542935955303
1.887964000,0.00068197012694
1.889637727,0.000345603146089
1.891311454,0.00018698936406
1.892985181,0.00015108476849
1.894658908,0.000312006670731
1.896332635,8.38893709387e-05
1.898006361,0.000107102540871
1.899680088,7.87479241753e-05
1.901353815,0.000291515154182
1.903027542,0.000459503447141
1.904701269,0.000303102498668
1.906374996,0.000184574875237
1.908048723,0.000298592533353
1.909722450,0.000345305338609
1.911396177,0.000387209785481
1.913069904,0.000329911907859
1.914743631,0.000370786527513
1.916417358,0.000213567677718
1.918091085,0.000246284782134
1.919764812,0.000459862412502
1.921438539,0.000343095634745
1.923112266,0.000109698560619
1.924785993,0.000365993653425
1.926459720,0.000349085821466
1.928133447,7.69791963034e-05
1.929807174,0.000175892999238
1.931480900,0.000263856073829
1.933154627,0.000165009521047
1.934828354,0.00011526232306
1.936502081,0.000339392545288
1.938175808,0.000187177444532
1.939849535,0.000173844192046
1.941523262,5.88237911668e-05
1.943196989,0.000288030286185
1.944870716,0.000233586375548
1.946544443,0.000342300404179
1.948218170,3.75834234356e-05
1.949891897,0.000211386479049
1.951565624,0.000231204622508
1.953239351,0.00034189654483
1.954913078,0.000230416970991
1.956586805,0.000213488258255
1.958260532,0.000337706484718
1.959934259,0.000303489735852
1.961607986,0.000174181403393
1.963281713,0.000374190502695
1.964955439,0.000542906828581
1.966629166,0.00054345685982
1.968302893,0.000303263074826
1.969976620,0.000156889286597
1.971650347,0.000126293185749
1.973324074,0.000217443083422
1.974997801,0.000176448677395
1.976671528,0.000176906817704
1.978345255,0.000309114855413
1.980018982,0.00036567418752
1.981692709,0.000408860085997
1.983366436,0.000322594987446
1.985040163,0.000280810813979
1.986713890,0.000198616006399
1.988387617,7.18341427147e-05
1.990061344,0.000196660327563
1.991735071,0.000128902394942
1.993408798,0.00023781446049
1.995082525,0.000290065851917
1.996756252,0.000166642680569
1.998429978,0.000183257901705
2.000103705,0.000214948782669
2.001777432,0.000199729461049
2.003451159,0.000336838165484
2.005124886,0.00027150644626
2.006798613,0.000177182575303
2.008472340,0.000487085672689
2.010146067,0.000991867177088
2.011819794,0.000624015721278
2.013493521,0.000370031738988
2.015167248,0.000667016720384
2.016840975,0.000705830988354
2.018514702,0.000500672288582
2.020188429,0.00012983910621
2.021862156,4.68480229941e-05
2.023535883,0.000355590722306
2.025209610,0.000453179995746
2.026883337,0.000272643437051
2.028557064,0.000864173363411
2.030230791,0.000414022138071
2.031904517,0.000580479091328
2.033578244,0.00104521569983
2.035251971,0.000613275925217
2.036925698,0.000285157105591
2.038599425,0.000632047865232
2.040273152,0.000575304419069
2.041946879,0.000811875380012
2.043620606,0.00140971889104
2.045294333,0.00153793690891
2.046968060,0.00150499827069
2.048641787,0.00127302959451
2.050315514,0.000923430621585
2.051989241,0.000404770242947
2.053662968,0.000714490731141
2.055336695,0.000686187084218
2.057010422,0.000453642831819
2.058684149,0.000277375510545
2.060357876,0.000655955251784
2.062031603,0.00067371138541
2.063705330,0.000517529768537
2.065379056,0.000694867130328
2.067052783,0.00032452857055
2.068726510,0.000332602499102
2.070400237,0.000296613364722
2.072073964,0.000481316646202
2.073747691,0.000669989270843
2.075421418,0.000344994075571
2.077095145,0.000114207694717
2.078768872,0.000659469784993
2.080442599,0.000878976208892
2.082116326,0.000345784821674
2.083790053,0.000357050698091
2.085463780,0.000356834538111
2.087137507,0.000235188735874
2.088811234,0.000416377882869
2.090484961,0.000486889829985
2.092158688,0.000582213741042
2.093832415,0.00029020879255
2.095506142,0.00019061316768
2.097179869,0.000140722830043
2.098853595,0.000361741985732
2.100527322,0.000197845560562
2.102201049,9.85927725356e-05
2.103874776,4.22417330126e-05
2.105548503,0.000124232887559
2.107222230,0.000324572008737
2.108895957,0.000393501753764
2.110569684,1.6030165982e-05
2.112243411,0.000301393436414
2.113917138,0.000262284733142
2.115590865,0.00030762609659
2.117264592,0.000418019784212
2.118938319,0.000292881715067
2.120612046,0.000303745683629
2.122285773,0.000207849795313
2.123959500,0.000325765436284
2.125633227,0.000381246457765
2.127306954,0.000171260087957
2.128980681,0.000264979332615
2.130654408,0.000372732721053
2.132328134,0.000240692257362
2.134001861,3.4372338847e-05
2.135675588,0.000318680758516
2.137349315,0.000211628559597
2.139023042,3.83287262003e-05
2.140696769,0.000241829076306
2.142370496,0.000286187727746
2.144044223,0.000149290162907
2.145717950,0.000173563507455
2.147391677,0.000287818379287
2.149065404,0.000252713922593
2.150739131,0.000283441722152
2.152412858,0.000123837425132
2.154086585,0.000250649342679
2.155760312,0.000186001040198
2.157434039,0.00026891946148
2.159107766,0.000238329070747
2.160781493,0.000285358391979
2.162455220,0.000298691597307
2.164128947,0.00024668752248
2.165802673,0.000132249166109
2.167476400,0.000368896774906
2.169150127,0.000578615279025
2.170823854,0.000493061543795
2.172497581,0.000328929252812
2.174171308,0.000265387636149
2.175845035,7.384392443e-05
2.177518762,0.000267632778214
2.179192489,0.000132992879349
2.180866216,0.00015126953587
2.182539943,0.000204142326009
2.184213670,0.000327828023814
2.185887397,0.00038848968642
2.187561124,0.000426677521994
2.189234851,0.000333192966094
2.190908578,5.86316568273e-05
2.192582305,0.000149104764865
2.194256032,0.000157451470621
2.195929759,3.81803174417e-05
2.197603486,0.000260678639089
2.199277212,0.000258845127047
2.200950939,0.000168595125212
2.202624666,0.000163391464836
2.204298393,0.000233503708644
2.205972120,0.000226956160883
2.207645847,0.000158874858485
2.209319574,0.000192784152108
2.210993301,0.000330377800558
2.212667028,0.000306912344994
2.214340755,0.00088750602775
2.216014482,0.00094889570468
2.217688209,0.000182348885478
2.219361936,0.000732440867893
2.221035663,0.000443091385837
2.222709390,0.000369315438899
2.224383117,0.000271548652488
2.226056844,7.21227053205e-05
2.227730571,0.0004680583336
2.229404298,0.000332915282132
2.231078025,0.000237751748352
2.232751752,0.000662160833462
2.234425478,0.000455722316436
2.236099205,0.000387512887778
2.237772932,0.000857532101894
2.239446659,0.000618589815784
2.241120386,0.000162486716996
2.242794113,0.000524597343004
2.244467840,0.000694346884685
2.246141567,0.000834312635571
2.247815294,0.000968800457553
2.249489021,0.0011313581097
2.251162748,0.00148002224452
2.252836475,0.00114878980568
2.254510202,0.000764871551533
2.256183929,0.0004686261947
2.257857656,0.000512489962191
2.259531383,0.000639238920496
2.261205110,0.000427890927692
2.262878837,0.00049501758149
2.264552564,0.000472571788979
2.266226291,0.000424750288493
2.267900017,0.000253911420105
2.269573744,0.000595430373662
2.271247471,0.000482195213519
2.272921198,0.000368590031787
2.274594925,0.000331549545392
2.276268652,0.000396281290802
2.277942379,0.000575051992066
2.279616106,0.000374329373206
2.281289833,0.000328292545023
2.282963560,0.000488571448479
2.284637287,0.000804263113844
2.286311014,0.00055555977273
2.287984741,0.000273943414879
2.289658468,0.000475791823624
2.291332195,0.000266869121427
2.293005922,0.000351580981857
2.294679649,0.000451167404032
2.296353376,0.000471472740522
2.298027103,0.000407574606355
2.299700830,0.000207749047473
2.301374556,3.86536174152e-06
2.303048283,0.000249119342278
2.304722010,0.000197632585185
2.306395737,0.000143897095844
2.308069464,0.00014899509821
2.309743191,0.000134091026066
2.311416918,0.000234687583821
2.313090645,0.000367998069071
2.314764372,0.000193183551501
2.316438099,0.000252158775839
2.318111826,0.000295147699161
2.319785553,0.000315935362307
2.321459280,0.000405962853861
2.323133007,0.000310013945304
2.324806734,0.000326419320061
2.326480461,0.000247442684718
2.328154188,0.000294744851637
2.329827915,0.000274187921945
2.331501642,0.000321060930454
2.333175369,0.000138556426044
2.334849095,0.000391561897693
2.336522822,0.000325252112974
2.338196549,0.000115239040047
2.339870276,0.000243042743266
2.341544003,0.00031110886646
2.343217730,0.000103473471199
2.344891457,0.000231071293443
2.346565184,0.000209948143777
2.348238911,5.97061139271e-05
2.349912638,0.000296489636022
2.351586365,0.000125970407252
2.353260092,0.000383255756892
2.354933819,0.000118978418105
2.356607546,0.000170777291268
2.358281273,0.000196956967395
2.359955000,0.000285564363092
2.361628727,0.000159490425293
2.363302454,0.000216022762024
2.364976181,0.000341585226378
2.366649908,0.000304834227031
2.368323634,0.000135377083253
2.369997361,0.0001729390092
2.371671088,0.000431254019601
2.373344815,0.000472746929771
2.375018542,0.000498678192358
2.376692269,0.000435974209505
2.378365996,0.000293530883184
2.380039723,5.44509956512e-05
2.381713450,0.000221572967786
2.383387177,0.000177601025108
2.385060904,8.90298401995e-05
2.386734631,0.000234152069836
2.388408358,0.000286619630117
2.390082085,0.000303789763044
2.391755812,0.000436818830571
2.393429539,0.000391391774032
2.395103266,0.000161269404204
2.396776993,0.000109093126653
2.398450720,0.000226070703334
2.400124447,7.92826076875e-05
2.401798173,0.000191225325044
2.403471900,0.000164517381129
2.405145627,0.000229835864256
2.406819354,0.000161281121424
2.408493081,0.000219165450584
2.410166808,0.000202747632214
2.411840535,6.09834447203e-05
2.413514262,1.03860856536e-05
2.415187989,0.000261699015202
2.416861716,0.000473703720804
2.418535443,0.000724945386328
2.420209170,0.00104662878211
2.421882897,0.000138407904954
2.423556624,0.000684065413084
2.425230351,0.000371384457876
2.426904078,0.000118724977243
2.428577805,0.000426389769549
2.430251532,0.000114621202088
2.431925259,0.000518414298644
2.433598986,0.000239727204845
2.435272712,0.000230922891213
2.436946439,0.000477846377605
2.438620166,0.000499520801046
2.440293893,0.000167933427314
2.441967620,0.000690272614419
2.443641347,0.00069757891477
2.445315074,0.000260143463903
2.446988801,0.000340133412342
2.448662528,0.000549035307484
2.450336255,0.000928868045106
2.452009982,0.000953412961876
2.453683709,0.000786312800492
2.455357436,0.00109324633152
2.457031163,0.00127013053564
2.458704890,0.000626542964609
2.460378617,0.000540221416122
2.462052344,0.000217493965111
2.463726071,0.000536187089459
2.465399798,0.000578649376599
2.467073525,0.000533455937232
2.468747251,0.000536729317002
2.470420978,0.000369962512015
2.472094705,0.00010643181347
2.473768432,0.000351576070864
2.475442159,0.000435967916197
2.477115886,0.000283687927616
2.478789613,0.000320341734844
2.480463340,0.000408686851291
2.482137067,0.000601684277203
2.483810794,0.000303731225053
2.485484521,0.000455876958699
2.487158248,0.000436971625076
2.488831975,0.000606960861823
2.490505702,0.000687152573029
2.492179429,0.000343168264862
2.493853156,0.000433320641817
2.495526883,0.00045888905193
2.497200610,0.000132073080291
2.498874337,0.000513191087478
2.500548064,0.000389408748675
2.502221790,0.000287241360931
2.503895517,0.00031141312378
2.505569244,8.94810348068e-05
2.507242971,0.000251217056483
2.508916698,0.000225891388867
2.510590425,0.000114718468861
2.512264152,0.000153898587987
2.513937879,8.762910734e-05
2.515611606,0.000319480794662
2.517285333,0.000283721462061
2.518959060,0.000179999076815
2.520632787,8.50240649399e-05
2.522306514,0.000308798231056
2.523980241,0.000371275045312
2.525653968,0.00031997459879
2.527327695,0.000378306147344
2.529001422,0.000301314671751
2.530675149,0.000282758909677
2.532348876,0.000268447468936
2.534022603,0.000319765697239
2.535696329,0.00033330114108
2.537370056,1.04820280363e-05
2.539043783,0.000248361067199
2.540717510,0.000365906317859
2.542391237,0.000294121186838
2.544064964,0.000152734376565
2.545738691,0.000389606257472
2.547412418,0.000182483616554
2.549086145,0.000265293439132
2.550759872,0.000210947827713
2.552433599,0.000101630263491
2.554107326,0.000278758788519
2.555781053,0.000197770220182
2.557454780,0.000246610608837
2.559128507,0.000269680243228
2.560802234,4.17450160607e-05
2.562475961,1.4560434824e-05
2.564149688,0.000380450257329
2.565823415,0.000154750916866
2.567497142,0.000127167677376
2.569170868,0.000414028633233
2.570844595,0.000339279115536
2.572518322,4.46664862042e-06
2.574192049,0.000160848151802
2.575865776,0.000384852698724
2.577539503,0.000419866802094
2.579213230,0.000432792224181
2.580886957,0.000520408826734
2.582560684,0.000354801877502
2.584234411,6.3921077109e-05
2.585908138,9.56803969446e-05
2.587581865,0.00019644845444
2.589255592,5.7593818451e-05
2.590929319,0.000199994730982
2.592603046,0.000348303676933
2.594276773,0.000286158685643
2.595950500,0.000396346969898
2.597624227,0.000383694664811
2.599297954,0.000311774249908
2.600971681,0.000105359344514
2.602645407,0.000200121380077
2.604319134,0.000150886552083
2.605992861,0.000233293946585
2.607666588,0.000157335848473
2.609340315,0.000156123758278
2.611014042,0.000147007851254
2.612687769,0.000257868390236
2.614361496,0.000185037720544
2.616035223,4.66845831235e-05
2.617708950,6.20552258003e-05
2.619382677,0.000214796649554
2.621056404,0.000562848848293
2.622730131,0.000731721217799
2.624403858,0.000898160247645
2.626077585,0.000347327442766
2.627751312,0.000493919621494
2.629425039,0.000441453240226
2.631098766,0.000229549754017
2.632772493,0.000314547916819
2.634446220,0.000139484000063
2.636119946,0.000440075615959
2.637793673,0.000288510964379
2.639467400,0.000269524781671
2.641141127,0.000390990958591
2.642814854,0.000403728356902
2.644488581,0.000178714920653
2.646162308,0.000374666576589
2.647836035,0.000766671091521
2.649509762,0.000349108272079
2.651183489,0.000205916258754
2.652857216,0.000475358208507
2.654530943,0.000841876606426
2.656204670,0.000896674169405
2.657878397,0.000705558527824
2.659552124,0.000840178356994
2.661225851,0.000976957409576
2.662899578,0.000758003064234
2.664573305,0.000269191188403
2.666247032,0.000340050326402
2.667920759,0.000166762556074
2.669594485,0.000522419005556
2.671268212,0.000742876679855
2.672941939,0.000472752312923
2.674615666,0.000401587837004
2.676289393,0.00015498585872
2.677963120,0.000265083441308
2.679636847,0.0002535002269
2.681310574,0.000170033991195
2.682984301,0.000244397905447
2.684658028,0.00027825508434
2.686331755,0.00063359593889
2.688005482,0.000276596029266
2.689679209,0.000461105955575
2.691352936,0.000407797494029
2.693026663,0.000428014646955
2.694700390,0.000705089037464
2.696374117,0.000428643355154
2.698047844,0.000267852465457
2.699721571,0.000517045301362
2.701395298,0.000165148781286
2.703069024,0.000430571418493
2.704742751,0.000480623512428
2.706416478,0.000232754763148
2.708090205,0.000263835807636
2.709763932,0.000197817555621
2.711437659,0.00012682925367
2.713111386,0.000266094570016
2.714785113,0.000151434180084
2.716458840,0.000195577968014
2.718132567,2.0972365908e-05
2.719806294,0.000255163407762
2.721480021,0.000300517995899
2.723153748,0.000222546646436
2.724827475,6.72468185218e-05
2.726501202,0.000204247223788
2.728174929,0.000390973474633
2.729848656,0.000324759853718
2.731522383,0.000303129964756
2.733196110,0.000345543046284
2.734869837,0.000240606753552
2.736543563,0.000307626011891
2.738217290,0.000348473308052
2.739891017,0.000292893840935
2.741564744,0.000136334307848
2.743238471,9.69157146718e-05
2.744912198,0.000313138243079
2.746585925,0.000396938388971
2.748259652,0.000118339726433
2.749933379,0.000349596440945
2.751607106,0.000213675489997
2.753280833,0.000352334930233
2.754954560,0.000195027286334
2.756628287,0.00019585881685
2.758302014,0.000275284877433
2.759975741,0.000212075802709
2.761649468,0.000213905286998
2.763323195,0.000219302931441
2.764996922,1.22397659973e-05
2.766670649,0.000107602718294
2.768344376,0.000265669423404
2.770018102,0.000248859332864
2.771691829,0.000112997165076
2.773365556,0.000286207515951
2.775039283,0.000389011440315
2.776713010,0.000160788791438
2.778386737,0.000154682404164
2.780060464,0.000310481970246
2.781734191,0.000379735972532
2.783407918,0.000396799141904
2.785081645,0.000583067719145
2.786755372,0.000373601439948
2.788429099,0.000169771879698
2.790102826,9.97949748541e-05
2.791776553,9.3364859458e-05
2.793450280,0.000110343018112
2.795124007,9.16162022131e-05
2.796797734,0.000296133501272
2.798471461,0.000388947097941
2.800145188,0.000387321298974
2.801818915,0.000269223248364
2.803492642,0.00038495534909
2.805166368,0.00017721956609
2.806840095,0.000131897548727
2.808513822,0.000157870478754
2.810187549,0.000235253760095
2.811861276,0.000234320537763
2.813535003,0.000171899403262
2.815208730,0.00010644241048
2.816882457,0.000236088082546
2.818556184,0.000302665386678
2.820229911,3.68571192128e-05
2.821903638,0.000207415822419
2.823577365,0.000265034189983
2.825251092,0.000607514712127
2.826924819,0.000727235636731
2.828598546,0.000699936749013
2.830272273,0.000364228032222
2.831946000,0.000285170234833
2.833619727,0.000427447208375
2.835293454,0.000469908576905
2.836967181,0.000134424693309
2.838640907,0.000132528393309
2.840314634,0.000294794929357
2.841988361,0.000304900629049
2.843662088,0.000274626363249
2.845335815,0.000434305086425
2.847009542,0.000287954406507
2.848683269,0.000130107189409
2.850356996,0.00020894522126
2.852030723,0.000586517135792
2.853704450,0.000489901561884
2.855378177,0.000156393149656
2.857051904,0.000462781214147
2.858725631,0.00083861475687
2.860399358,0.000787310008488
2.862073085,0.000612436773804
2.863746812,0.000754389838138
2.865420539,0.000860983635748
2.867094266,0.000634444670065
2.868767993,0.000322169434852
2.870441720,0.000159313007258
2.872115446,0.000211701247587
2.873789173,0.000316765068246
2.875462900,0.000668130775724
2.877136627,0.000681500406184
2.878810354,0.000310143027085
2.880484081,0.000119704668174
2.882157808,0.000152357414224
2.883831535,0.00026302521647
2.885505262,0.000179477013052
2.887178989,0.000182498546227
2.888852716,0.000177919413443
2.890526443,0.000502590557814
2.892200170,0.000330441317613
2.893873897,0.000456738952949
2.895547624,0.000393636926843
2.897221351,0.000396255016645
2.898895078,0.000596248966449
2.900568805,0.000514711458758
2.902242532,0.000176247983999
2.903916259,0.000489693392179
2.905589985,0.000294725090955
2.907263712,0.000218771090861
2.908937439,0.000414687311564
2.910611166,0.000430425565885
2.912284893,0.000231888927365
2.913958620,0.000202223957888
2.915632347,0.000141778486222
2.917306074,0.000187053737029
2.918979801,0.000155817960222
2.920653528,0.000275667048137
2.922327255,6.44454801187e-05
2.924000982,0.000222138954976
2.925674709,0.000263032751543
2.927348436,0.000300046270336
2.929022163,0.000104888265725
2.930695890,0.000133513447238
2.932369617,0.000314647660549
2.934043344,0.000354594059123
2.935717071,0.000302944853111
2.937390798,0.00027194795692
2.939064524,0.000273508760912
2.940738251,0.000347922523135
2.942411978,0.000372148561132
2.944085705,0.00027920243031
2.945759432,0.000144619743697
2.947433159,5.59020628462e-05
2.949106886,0.000194536564674
2.950780613,0.000444713534017
2.952454340,0.000226835301041
2.954128067,0.00025248122682
2.955801794,0.000212293410278
2.957475521,0.000401265702483
2.959149248,0.000261257242738
2.960822975,0.000186538214674
2.962496702,0.000314582700447
2.964170429,0.000204906568276
2.965844156,0.00018589213866
2.967517883,0.000188984839142
2.969191610,2.25559008676e-05
2.970865337,0.000153163317317
2.972539063,0.000203307231533
2.974212790,0.000203712820243
2.975886517,0.000226808870547
2.977560244,0.000293812210547
2.979233971,0.000303076661617
2.980907698,0.000206215866441
2.982581425,0.000235460146219
2.984255152,0.000113650276554
2.985928879,0.000338769584005
2.987602606,0.000484079989121
2.989276333,0.000518505002466
2.990950060,0.000448454424227
2.992623787,0.000190762910326
2.994297514,2.61159253472e-05
2.995971241,7.3924685851e-05
2.997644968,9.03056601052e-05
2.999318695,0.000116741929966
