Frequency(Hz),Amplitude(V)
0.287495377,0.000183704449392
0.288328697,0.000497665604151
0.289162017,0.000384610877701
0.289995337,0.000945266201102
0.290828657,0.000856757505185
0.291661977,0.000832879261832
0.292495297,0.000316716819212
0.293328617,0.000113332923739
0.294161937,0.000482923120441
0.294995257,0.000954728193058
0.295828577,0.000552840914829
0.296661896,0.00021684993579
0.297495216,0.000555886937415
0.298328536,0.000682073360595
0.299161856,0.000641112847999
0.299995176,0.000667431240614
0.300828496,0.000667991598326
0.301661816,0.000503523188593
0.302495136,0.000427398808029
0.303328456,0.000892756258028
0.304161776,0.000866143679437
0.304995096,0.000364560711273
0.305828416,2.51878806825e-05
0.306661736,0.000329532348562
0.307495056,0.000221421495864
0.308328376,0.000525199839144
0.309161696,0.000833262465586
0.309995015,0.000574474608055
0.310828335,0.000673611816205
0.311661655,9.35723963035e-05
0.312494975,0.000836622423412
0.313328295,0.00109140581375
0.314161615,0.000806056270733
0.314994935,0.000428689291302
0.315828255,0.000265103018488
0.316661575,9.60981088536e-05
0.317494895,0.000667302100962
0.318328215,0.000875381678827
0.319161535,0.000452204553392
0.319994855,0.000460838022163
0.320828175,0.000426418689709
0.321661495,0.000490286534579
0.322494814,0.000442660550634
0.323328134,0.000462516889242
0.324161454,0.000341054422044
0.324994774,0.000470985940361
0.325828094,0.000711429029511
0.326661414,0.000955276742055
0.327494734,0.000906911271949
0.328328054,0.000640059818911
0.329161374,0.00040725041353
0.329994694,0.000245912927592
0.330828014,0.000486578876603
0.331661334,0.000817081430636
0.332494654,0.000875856345855
0.333327974,0.000396763100969
0.334161294,0.000543892025505
0.334994613,0.000867050904866
0.335827933,0.000568321641228
0.336661253,0.000381104624207
0.337494573,0.000262124635566
0.338327893,0.000416517074963
0.339161213,0.000477722406983
0.339994533,0.000382264892207
0.340827853,0.00016453082819
0.341661173,0.000217915851173
0.342494493,0.000318870089252
0.343327813,0.000399253711454
0.344161133,0.000709691121752
0.344994453,0.000432132321703
0.345827773,1.97720992797e-05
0.346661093,0.000406545390876
0.347494412,0.000444776893418
0.348327732,0.000263234951323
0.349161052,0.000400485785467
0.349994372,0.000265917731538
0.350827692,0.000395945580102
0.351661012,0.000530021490099
0.352494332,0.000268208255776
0.353327652,0.000112915695697
0.354160972,0.000356267704362
0.354994292,0.000690591024406
0.355827612,0.000894493644048
0.356660932,0.000635901594295
0.357494252,0.000101646572393
0.358327572,0.000745105405084
0.359160892,0.000896545923017
0.359994211,0.00057715431035
0.360827531,0.000599733219927
0.361660851,0.000527538235604
0.362494171,0.000361251595367
0.363327491,0.000369111842751
0.364160811,0.000344763432664
0.364994131,0.000130975965761
0.365827451,0.000151033701802
0.366660771,0.000160955488022
0.367494091,0.000397831972018
0.368327411,0.000789748348087
0.369160731,0.000524012820993
0.369994051,0.00032247525649
0.370827371,0.000220103325816
0.371660691,0.000478015748098
0.372494010,0.000387455717024
0.373327330,0.000201070445943
0.374160650,0.000380398275461
0.374993970,0.000454146144323
0.375827290,0.000330291479093
0.376660610,0.000262760324825
0.377493930,0.000411245179184
0.378327250,0.00012288916878
0.379160570,9.48652676678e-05
0.379993890,0.000190310197669
0.380827210,0.000189284472909
0.381660530,6.96586835732e-05
0.382493850,8.83452406955e-05
0.383327170,8.31055488686e-05
0.384160490,7.01803220746e-05
0.384993809,7.77977345322e-05
0.385827129,0.000307990767485
0.386660449,0.000404375894756
0.387493769,0.000627128881188
0.388327089,0.000215943206655
0.389160409,0.000150272934573
0.389993729,5.02588110323e-05
0.390827049,0.000183964481024
0.391660369,0.000177729494094
0.392493689,0.000307563491869
0.393327009,0.000224285861053
0.394160329,0.000425771861787
0.394993649,0.000338454881053
0.395826969,0.000767867148308
0.396660289,0.000523918936062
0.397493609,0.00020113646023
0.398326928,0.000390367623616
0.399160248,0.000554159040507
0.399993568,0.000183484598631
0.400826888,0.000122003646791
0.401660208,0.00014063009904
0.402493528,0.000254605407174
0.403326848,0.000230408118354
0.404160168,0.000530558123127
0.404993488,0.000651598618189
0.405826808,0.000463125730339
0.406660128,0.000107035382238
0.407493448,0.000567311827923
0.408326768,0.000526457869487
0.409160088,0.000550269909435
0.409993408,0.000606597068464
0.410826727,0.000278888754426
0.411660047,0.000302096428736
0.412493367,0.000229583243421
0.413326687,0.000288021856282
0.414160007,0.000568223571824
0.414993327,0.000429659612734
0.415826647,8.2948869147e-05
0.416659967,9.13056259301e-05
0.417493287,6.19383054471e-05
0.418326607,0.000442939290736
0.419159927,0.000568928569499
0.419993247,0.000336451315941
0.420826567,0.000524707537546
0.421659887,0.000273366585672
0.422493207,0.000263039000696
0.423326526,0.000579232092796
0.424159846,0.000859474495534
0.424993166,0.000874435454881
0.425826486,0.000791215217483
0.426659806,0.000532917549734
0.427493126,0.000620940248323
0.428326446,0.00043508433439
0.429159766,0.000135720280569
0.429993086,0.000279773655113
0.430826406,0.000372721767769
0.431659726,0.000373543682271
0.432493046,0.000342098651798
0.433326366,0.000124606267733
0.434159686,0.000354344261339
0.434993006,0.000391458669054
0.435826325,0.0002206504391
0.436659645,0.000262333985341
0.437492965,0.000382898411999
0.438326285,0.00018556223084
0.439159605,0.000226146689583
0.439992925,0.000489857520008
0.440826245,0.000782148113108
0.441659565,0.000979819142393
0.442492885,0.000533545355487
0.443326205,0.00014787670035
0.444159525,0.000174587974735
0.444992845,0.000190511424749
0.445826165,0.000406807828547
0.446659485,0.000193653957899
0.447492805,0.000229334175319
0.448326124,0.000134267634667
0.449159444,0.000283381563564
0.449992764,0.000358731504711
0.450826084,0.000348579237515
0.451659404,0.000380027761527
0.452492724,0.000412062901009
0.453326044,0.000206246936915
0.454159364,0.000280308274401
0.454992684,0.000199638390624
0.455826004,0.000309330334736
0.456659324,0.00037570552647
0.457492644,0.000454581464584
0.458325964,0.000526926368127
0.459159284,0.00028235706573
0.459992604,0.000245752413233
0.460825923,0.000363151963034
0.461659243,0.000329199680168
0.462492563,0.000319464272548
0.463325883,0.000416800922425
0.464159203,0.000465405412501
0.464992523,0.000371401459791
0.465825843,0.000118526110929
0.466659163,0.000259417224256
0.467492483,0.000476139618538
0.468325803,0.000583882582882
0.469159123,0.000302400751651
0.469992443,0.000250469942388
0.470825763,0.000246060694646
0.471659083,3.13416439758e-05
0.472492403,0.000210179049494
0.473325722,0.000328829489192
0.474159042,0.000122688972198
0.474992362,0.000148694784829
0.475825682,0.000413378777632
0.476659002,0.000230523844893
0.477492322,0.000330230040686
0.478325642,0.00040748913839
0.479158962,0.000406996330875
0.479992282,0.000529392626688
0.480825602,0.000511936500219
0.481658922,0.000179208977216
0.482492242,6.61382549476e-05
0.483325562,0.000202532565627
0.484158882,0.000383929941077
0.484992202,0.000241289608932
0.485825522,0.000152359294154
0.486658841,0.000285770740781
0.487492161,0.000347251044774
0.488325481,0.000221838152654
0.489158801,0.000198483593692
0.489992121,0.0002595151506
0.490825441,0.000109645200666
0.491658761,0.000374099628608
0.492492081,0.000308306816661
0.493325401,0.000505943699086
0.494158721,0.00041626709281
0.494992041,0.000295517935169
0.495825361,0.000158631359178
0.496658681,0.000231572700857
0.497492001,0.000443297956661
0.498325321,0.00042333857466
0.499158640,0.000319816942412
0.499991960,8.8944139887e-05
0.500825280,0.000147275847773
0.501658600,0.000237470615102
0.502491920,0.000215338491988
0.503325240,0.000357044621191
0.504158560,0.000250865503378
0.504991880,0.000170305879552
0.505825200,0.000348930994116
0.506658520,0.000477715187122
0.507491840,0.000431680955413
0.508325160,0.000371143399619
0.509158480,0.000533500841955
0.509991800,0.000650350405464
0.510825120,0.000396528047943
0.511658439,0.000229147675333
0.512491759,0.000549351571508
0.513325079,0.000344566392327
0.514158399,8.51240201763e-05
0.514991719,0.000216000140377
0.515825039,8.60437929468e-05
0.516658359,0.00045722421559
0.517491679,0.000557753782359
0.518324999,0.000182404680748
0.519158319,0.00010620487948
0.519991639,0.000208812464867
0.520824959,0.000377387341622
0.521658279,0.00018573471686
0.522491599,0.000151905112824
0.523324919,0.000100762683698
0.524158238,0.000119179719247
0.524991558,0.000144041328983
0.525824878,3.17329405297e-05
0.526658198,0.000262156592196
0.527491518,0.000159667500724
0.528324838,0.000153514451173
0.529158158,0.000478915845463
0.529991478,0.000622303715554
0.530824798,0.000332582060027
0.531658118,7.27444404019e-05
0.532491438,0.000148495466648
0.533324758,0.000246943715044
0.534158078,0.000608189222449
0.534991398,0.000544722127877
0.535824718,0.00028179793526
0.536658037,0.00011960182337
0.537491357,0.000282012705188
0.538324677,0.000218583630569
0.539157997,0.000218087677863
0.539991317,0.000472715698347
0.540824637,0.000213485260754
0.541657957,0.00011142911088
0.542491277,0.000157007390067
0.543324597,0.000395745658365
0.544157917,0.000482552552991
0.544991237,0.000277974800594
0.545824557,6.06987656643e-05
0.546657877,0.000221304034815
0.547491197,0.000457006156107
0.548324517,0.000644274416702
0.549157836,0.000559691562934
0.549991156,0.000308629172579
0.550824476,0.000182395127601
0.551657796,0.000306524332477
0.552491116,0.000302754103618
0.553324436,0.00040438796434
0.554157756,0.00016071698643
0.554991076,0.00031231494595
0.555824396,0.000204176786774
0.556657716,0.000241524508387
0.557491036,0.000419563671678
0.558324356,0.000283413813817
0.559157676,0.000145701606437
0.559990996,0.00025144599875
0.560824316,0.00056867634733
0.561657635,0.000508739280913
0.562490955,0.000124846870519
0.563324275,0.000209779984345
0.564157595,0.000162317588624
0.564990915,0.000427529294684
0.565824235,0.000271389905661
0.566657555,0.00016894182359
0.567490875,0.000434299644011
0.568324195,0.000371485029308
0.569157515,0.000236855089809
0.569990835,0.0002727704886
0.570824155,0.000260375533304
0.571657475,0.000165063415682
0.572490795,0.000165843111742
0.573324115,0.000432655151581
0.574157435,0.000459017937683
0.574990754,0.000379157122322
0.575824074,0.000398510141728
0.576657394,0.000458537272904
0.577490714,0.000386007189523
0.578324034,7.49065999951e-05
0.579157354,0.000123948969005
0.579990674,0.000269818979241
0.580823994,0.000392488226075
0.581657314,0.000178318675397
0.582490634,0.000292111420892
0.583323954,0.000314421777309
0.584157274,0.000232398782199
0.584990594,0.000329669052892
0.585823914,0.000271582247825
0.586657234,0.000204144051445
0.587490553,0.000258099628988
0.588323873,0.000372911696119
0.589157193,0.000413095243014
0.589990513,8.29462402305e-05
0.590823833,0.000258765518841
0.591657153,0.000267081440434
0.592490473,0.000309338967025
0.593323793,0.000317788322797
0.594157113,0.000193179284701
0.594990433,3.57111512116e-05
0.595823753,0.000179504360455
0.596657073,0.000213566500348
0.597490393,2.02171180343e-05
0.598323713,0.000243366579043
0.599157033,0.000267673003668
0.599990352,0.000217525670203
0.600823672,0.000489589491175
0.601656992,0.000387823760663
0.602490312,0.00014225067892
0.603323632,1.19942072555e-05
0.604156952,0.000175968944911
0.604990272,0.000419269481177
0.605823592,0.000206653678928
0.606656912,0.000123015700208
0.607490232,0.000178213579328
0.608323552,0.000265028475851
0.609156872,0.000291791291844
0.609990192,0.000407175692251
0.610823512,4.90895894288e-05
0.611656832,8.27697575254e-05
0.612490151,0.000108740383952
0.613323471,0.000222175329728
0.614156791,0.000169109322357
0.614990111,0.000209168831027
0.615823431,0.000151849261063
0.616656751,0.00013769283544
0.617490071,8.33188654544e-05
0.618323391,0.000282759771903
0.619156711,0.000264181136305
0.619990031,0.00013912853974
0.620823351,0.000174957271815
0.621656671,0.000163215511865
0.622489991,0.000209800623019
0.623323311,0.000376557366491
0.624156631,0.000185729826508
0.624989950,0.000102414737206
0.625823270,0.000238861458976
0.626656590,0.000329488981057
0.627489910,0.000337966838216
0.628323230,0.000220010822629
0.629156550,0.000169112818523
0.629989870,0.000129344021224
0.630823190,0.00022087439526
0.631656510,0.000298488028009
0.632489830,0.000435337244877
0.633323150,0.000369794132044
0.634156470,0.00030887681939
0.634989790,0.000284777109603
0.635823110,0.000216048784333
0.636656430,4.25765935218e-05
0.637489749,0.000181162883665
0.638323069,0.000350143232586
0.639156389,0.000349949346742
0.639989709,0.000252239717998
0.640823029,0.000165264567003
0.641656349,0.000147408899043
0.642489669,0.000175585867449
0.643322989,0.000166526375049
0.644156309,0.000185690570779
0.644989629,0.000105161564114
0.645822949,0.000260323964768
0.646656269,0.000277763010455
0.647489589,0.000385819384893
0.648322909,0.000299171721117
0.649156229,0.000204280830987
0.649989548,0.00014507355329
0.650822868,8.70532596197e-05
0.651656188,0.000246711243827
0.652489508,0.000153779375861
0.653322828,0.000425995462854
0.654156148,0.000253560508119
0.654989468,0.000207231801739
0.655822788,0.000209821587036
0.656656108,0.000312436840582
0.657489428,0.000274909291806
0.658322748,9.05691861883e-05
0.659156068,0.000198214921319
0.659989388,0.000124894318029
0.660822708,0.000313964189368
0.661656028,0.000465831885628
0.662489348,0.000482567937463
0.663322667,0.000330909167894
0.664155987,0.000264009994768
0.664989307,0.000217804865325
0.665822627,0.000275441191897
0.666655947,0.000168132650275
0.667489267,0.000187094344865
0.668322587,0.000327617741956
0.669155907,0.000427376422433
0.669989227,0.000468025233949
0.670822547,0.000340511613312
0.671655867,0.000259508285316
0.672489187,8.19781329844e-05
0.673322507,0.000197532728067
0.674155827,0.000244964990664
0.674989147,0.000354264791184
0.675822466,0.000289021669138
0.676655786,0.000259597569274
0.677489106,0.000278328938286
0.678322426,0.00024403698468
0.679155746,0.000391217118629
0.679989066,0.000376506515539
0.680822386,0.000162373211576
0.681655706,0.000220048645508
0.682489026,0.00011439904153
0.683322346,0.000212045988244
0.684155666,0.000334232820739
0.684988986,0.000295672937121
0.685822306,0.000224278656401
0.686655626,0.000164868620506
0.687488946,0.000136702749192
0.688322265,4.45044262465e-05
0.689155585,0.000218385343441
0.689988905,0.000171516189348
0.690822225,0.000139316481265
0.691655545,0.000157666442833
0.692488865,0.000138366465773
0.693322185,0.000279982661965
0.694155505,0.000146852264285
0.694988825,3.36679103189e-05
0.695822145,0.000226339187984
0.696655465,0.000360503665993
0.697488785,0.000351909078886
0.698322105,0.000221237767158
0.699155425,0.000168911056766
0.699988745,0.000192317294585
0.700822064,0.00030160523414
0.701655384,0.00020290350602
0.702488704,0.000110421111533
0.703322024,3.21314330983e-05
0.704155344,0.000286648159965
0.704988664,0.000241321826964
0.705821984,0.000236150261347
0.706655304,0.000335903554955
0.707488624,8.73011290546e-05
0.708321944,0.000256586232541
0.709155264,0.00016244297272
0.709988584,0.000267872589267
0.710821904,0.000258749468822
0.711655224,0.00026181763403
0.712488544,0.000279219734809
0.713321863,0.000348792930656
0.714155183,0.000381734152715
0.714988503,0.00022500368495
0.715821823,0.000112420563019
0.716655143,8.58012259086e-05
0.717488463,0.00021443840727
0.718321783,0.000198201488596
0.719155103,8.54245439704e-05
0.719988423,3.52810077132e-05
0.720821743,0.00026281209155
0.721655063,0.000365441952131
0.722488383,0.000323948212411
0.723321703,0.000260844416935
0.724155023,0.000329460693664
0.724988343,0.000256298837679
0.725821662,0.000280917942667
0.726654982,0.00025025054719
0.727488302,0.000175458936104
0.728321622,0.000170348088404
0.729154942,0.000147005818624
0.729988262,0.000190705831288
0.730821582,0.000205111849056
0.731654902,0.000234432588252
0.732488222,6.08368940488e-05
0.733321542,7.48071902941e-05
0.734154862,8.17398880658e-05
0.734988182,0.000125436824254
0.735821502,0.000123678751665
0.736654822,9.15469876781e-05
0.737488142,0.00024599348789
0.738321461,0.000187822935583
0.739154781,0.000150060763972
0.739988101,0.000182145822422
0.740821421,4.92093656134e-05
0.741654741,0.000176837866399
0.742488061,0.000109732112375
0.743321381,0.000137839867751
0.744154701,0.000171011695477
0.744988021,0.000116735232351
0.745821341,8.79435297023e-05
0.746654661,0.000246889050034
0.747487981,0.000322613250219
0.748321301,0.000125937810463
0.749154621,0.000148167680712
0.749987941,9.74067805684e-05
0.750821261,0.00016064138614
0.751654580,0.000191409168394
0.752487900,0.000157203305179
0.753321220,0.000246275592858
0.754154540,0.000325273427343
0.754987860,0.00014860211771
0.755821180,0.000172644037204
0.756654500,0.000302492739116
0.757487820,0.000114862386325
0.758321140,0.000148322741552
0.759154460,0.000117811545649
0.759987780,0.000321854663805
0.760821100,0.000277317746909
0.761654420,0.000123724780875
0.762487740,5.19076032384e-05
0.763321060,0.000213085513769
0.764154379,0.000350346042307
0.764987699,0.000308546635026
0.765821019,0.000223930057439
0.766654339,7.42595131814e-05
0.767487659,0.000174411736366
0.768320979,0.000219702864478
0.769154299,0.000164360897734
0.769987619,0.000409909320149
0.770820939,0.000153073757984
0.771654259,0.000277964464278
0.772487579,0.000264638247672
0.773320899,5.71121409881e-05
0.774154219,4.44235797162e-05
0.774987539,0.000204052965029
0.775820859,0.000274212648512
0.776654178,0.000192989677682
0.777487498,0.00023236864194
0.778320818,0.000175405740359
0.779154138,0.00021052117751
0.779987458,0.00013851753805
0.780820778,3.56233471095e-05
0.781654098,0.000327726071378
0.782487418,0.000444794257382
0.783320738,0.000373124132419
0.784154058,0.000269177167386
0.784987378,0.000332080795396
0.785820698,0.000222229596241
0.786654018,0.000325306202113
0.787487338,0.000160597596598
0.788320658,0.000153785154954
0.789153977,0.000295347618065
0.789987297,0.00037711089959
0.790820617,0.000226684185877
0.791653937,0.000128225909297
0.792487257,0.000163389979988
0.793320577,0.000144447932406
0.794153897,0.000170327409997
0.794987217,0.000129183097191
0.795820537,0.000164264439422
0.796653857,0.000231890470798
0.797487177,0.000307264525839
0.798320497,0.000215163042568
0.799153817,0.000103058579034
0.799987137,9.30496941749e-05
0.800820457,0.000272406926523
0.801653776,0.000256385896476
0.802487096,6.96938704725e-05
0.803320416,0.000215960309178
0.804153736,0.000186431577872
0.804987056,0.000304688305323
0.805820376,0.000358717493642
0.806653696,0.000298573023554
0.807487016,0.000244060051534
0.808320336,0.000118854107014
0.809153656,0.000107657228884
0.809986976,0.000154479190484
0.810820296,0.000205876403953
0.811653616,0.000129400443911
0.812486936,8.85157663231e-05
0.813320256,0.000199505418063
0.814153575,0.000191846476774
0.814986895,0.000232560706717
0.815820215,0.000335157958828
0.816653535,0.000325253350992
0.817486855,0.00019289070584
0.818320175,5.42476763172e-05
0.819153495,6.3488444216e-05
0.819986815,0.000201607409481
0.820820135,0.000336818782419
0.821653455,0.000305065884603
0.822486775,0.000254473858299
0.823320095,0.000269335835909
