Frequency(Hz),Amplitude(V)
0.311657858,0.000584667065465
0.312491168,0.000540156788087
0.313324478,0.000467773695045
0.314157787,0.000461831925784
0.314991097,0.000581115186276
0.315824407,0.000375268825507
0.316657717,0.000201560503142
0.317491026,0.00075597526406
0.318324336,0.000972973227643
0.319157646,0.000756254326197
0.319990956,0.000185537886017
0.320824266,0.000101429637751
0.321657575,0.000243799534886
0.322490885,0.000673043674396
0.323324195,0.000729515568701
0.324157505,1.48880281188e-05
0.324990815,0.00042960601376
0.325824124,0.000307755201005
0.326657434,0.000636020973537
0.327490744,0.00118893598921
0.328324054,0.00149065427106
0.329157363,0.00120189276531
0.329990673,0.000219177423387
0.330823983,0.000726505281599
0.331657293,0.000999655948018
0.332490603,0.00100000926557
0.333323912,0.000587164076516
0.334157222,0.000702796554137
0.334990532,0.0010266900743
0.335823842,0.000735663337688
0.336657151,0.000382066912129
0.337490461,0.000711910907702
0.338323771,0.000986329713191
0.339157081,0.000506783013513
0.339990391,0.00042911222094
0.340823700,0.000302263408713
0.341657010,0.000120640276033
0.342490320,0.000160801064986
0.343323630,9.25169522061e-05
0.344156939,0.000278125008518
0.344990249,0.000580885725941
0.345823559,0.000557543653769
0.346656869,0.00031831572915
0.347490179,0.000238117320547
0.348323488,0.000248416375772
0.349156798,0.000321081428582
0.349990108,0.000260179958221
0.350823418,0.000345818470726
0.351656727,0.000567782317773
0.352490037,0.000527383198822
0.353323347,0.000435142832895
0.354156657,0.000443744922354
0.354989967,0.000790824300032
0.355823276,0.000623830527601
0.356656586,0.000374068278008
0.357489896,0.000652299029498
0.358323206,0.000751379659106
0.359156516,0.000475318654173
0.359989825,0.000190623773666
0.360823135,0.000480232807728
0.361656445,0.000737779993646
0.362489755,0.000635895397731
0.363323064,0.000744214513597
0.364156374,0.000618319385559
0.364989684,0.000250668794455
0.365822994,0.000158783237788
0.366656304,0.00101780116438
0.367489613,0.00122880674434
0.368322923,0.000246341806767
0.369156233,0.000622080043148
0.369989543,0.000614833871951
0.370822852,0.000448411891546
0.371656162,0.000528691677399
0.372489472,0.000493610573977
0.373322782,0.000311427259364
0.374156092,0.000353054523346
0.374989401,0.000566125651174
0.375822711,0.000721922687738
0.376656021,0.000427341784552
0.377489331,0.000491714379041
0.378322640,0.00027143475813
0.379155950,0.000150074891864
0.379989260,0.000345797238134
0.380822570,0.000639101493117
0.381655880,0.000870119815045
0.382489189,0.000787069660247
0.383322499,0.000982245027948
0.384155809,0.00128189008458
0.384989119,0.000711777173308
0.385822428,0.000346408347327
0.386655738,0.000738936948412
0.387489048,0.00085155212245
0.388322358,0.000617466745251
0.389155668,0.000516813417203
0.389988977,0.000516146473744
0.390822287,0.000193913705431
0.391655597,0.000739788210013
0.392488907,0.000872358075957
0.393322217,0.000612179569302
0.394155526,0.000485914231308
0.394988836,0.000240581194896
0.395822146,7.22892565298e-05
0.396655456,6.30966783009e-05
0.397488765,0.00025297101668
0.398322075,0.000509429969938
0.399155385,0.000710292091854
0.399988695,0.000704141932166
0.400822005,0.000423611683388
0.401655314,0.000228513817104
0.402488624,0.000268120129146
0.403321934,0.000460808820673
0.404155244,0.00063028239329
0.404988553,0.000481382719505
0.405821863,0.000356776697789
0.406655173,0.000572209686209
0.407488483,0.000396406492475
0.408321793,0.000707421966295
0.409155102,0.000239472655526
0.409988412,0.000491787786328
0.410821722,0.000661385247084
0.411655032,0.000501672494635
0.412488341,0.000496253141444
0.413321651,0.0004263101606
0.414154961,0.000372052050572
0.414988271,0.000519574993971
0.415821581,0.000686127060851
0.416654890,0.000389387997462
0.417488200,5.70080949307e-05
0.418321510,6.02622297878e-05
0.419154820,4.39901556784e-05
0.419988130,4.86422717242e-05
0.420821439,9.85811478931e-05
0.421654749,0.000247647734718
0.422488059,0.000329497990485
0.423321369,0.00023239902947
0.424154678,0.000262453018474
0.424987988,0.000158088288403
0.425821298,0.000316579578917
0.426654608,0.00015003676414
0.427487918,0.00064579479066
0.428321227,0.000569050452931
0.429154537,3.627176544e-05
0.429987847,0.000165564364983
0.430821157,0.000296795568316
0.431654466,0.000479279578807
0.432487776,0.000618502262321
0.433321086,0.000366885855044
0.434154396,0.000293831246945
0.434987706,0.000319379645957
0.435821015,0.000169677565966
0.436654325,0.000303187227435
0.437487635,0.00044914297989
0.438320945,0.00048880192645
0.439154254,0.000416321052613
0.439987564,0.000272071855268
0.440820874,0.000604898598918
0.441654184,0.00063509690162
0.442487494,0.000124223093661
0.443320803,0.000210126351095
0.444154113,0.000252843926429
0.444987423,0.000406139642461
0.445820733,0.000666726819682
0.446654042,0.000356052554503
0.447487352,0.000110301807047
0.448320662,0.000117769725945
0.449153972,0.000112227296442
0.449987282,0.000351467173857
0.450820591,0.000448823086955
0.451653901,0.000229201651295
0.452487211,0.000306490210005
0.453320521,0.000580362277497
0.454153831,0.000328266913072
0.454987140,0.000273854302181
0.455820450,0.000231917271709
0.456653760,9.88738263851e-05
0.457487070,0.000183566933224
0.458320379,0.000320444540203
0.459153689,0.000365784253346
0.459986999,0.000407129201865
0.460820309,0.000404741827172
0.461653619,0.000160297794246
0.462486928,0.000563334572224
0.463320238,0.000681161221046
0.464153548,0.000487115469122
0.464986858,0.000275959016721
0.465820167,0.000127789893871
0.466653477,0.000279532296495
0.467486787,0.000578074040102
0.468320097,0.000386653521265
0.469153407,0.000132531899095
0.469986716,0.000278877469762
0.470820026,0.0004612591594
0.471653336,0.000177267917788
0.472486646,0.000156275917657
0.473319955,0.000218590751877
0.474153265,0.000129806133541
0.474986575,0.000293077502457
0.475819885,6.56422818964e-05
0.476653195,9.18191390044e-05
0.477486504,0.000412967617022
0.478319814,0.000297929066879
0.479153124,0.0004256998587
0.479986434,0.000294590897214
0.480819744,0.000506643827495
0.481653053,0.000733639061399
0.482486363,0.000750026095142
0.483319673,0.00042207636814
0.484152983,0.000328487870862
0.484986292,0.000492363788558
0.485819602,0.000188247778683
0.486652912,0.000153128147002
0.487486222,0.000306399241504
0.488319532,0.000297208153871
0.489152841,0.000133844987767
0.489986151,0.000186434381848
0.490819461,0.000150564907827
0.491652771,0.000181807531782
0.492486080,0.000181556158661
0.493319390,7.03585065314e-05
0.494152700,0.000546585952106
0.494986010,0.000700659127225
0.495819320,0.000376204554562
0.496652629,0.000154546461701
0.497485939,0.000260397092036
0.498319249,0.000571991326617
0.499152559,0.000408688863605
0.499985868,0.000171108537791
0.500819178,0.000319468561619
0.501652488,0.000574211781467
0.502485798,0.000515213162191
0.503319108,4.6097898407e-05
0.504152417,0.000385191971325
0.504985727,0.000246886872914
0.505819037,0.000326839965618
0.506652347,0.000317981647096
0.507485656,0.000132812731885
0.508318966,0.000133269667905
0.509152276,0.000429821868832
0.509985586,0.000261848979505
0.510818896,0.000323276835658
0.511652205,0.000480204250614
0.512485515,0.000288849311659
0.513318825,6.44097776852e-05
0.514152135,0.000500109053572
0.514985445,0.000535569995446
0.515818754,0.000289124259252
0.516652064,0.000216005280242
0.517485374,0.000189288143231
0.518318684,0.000336990194343
0.519151993,6.51514748823e-05
0.519985303,0.000475338444694
0.520818613,0.000613957719212
0.521651923,0.000395748028218
0.522485233,0.000255503801149
0.523318542,0.000477773693232
0.524151852,0.000475544991526
0.524985162,0.000256854956818
0.525818472,0.000126404328872
0.526651781,9.52671841393e-05
0.527485091,0.000219305682807
0.528318401,0.000578303110175
0.529151711,0.000597201493902
0.529985021,0.000531862929594
0.530818330,0.000339750201128
0.531651640,0.000213512149552
0.532484950,0.000102908344956
0.533318260,0.000238424633146
0.534151569,0.00034809078745
0.534984879,0.000260064185752
0.535818189,0.000167291623124
0.536651499,0.000247606351401
0.537484809,0.000629926386545
0.538318118,0.000784951010751
0.539151428,0.000590155482427
0.539984738,0.000301433921177
0.540818048,0.00038055051887
0.541651358,0.000318736988235
0.542484667,0.000202532536782
0.543317977,0.000261687922388
0.544151287,0.000161847367409
0.544984597,4.44094057879e-05
0.545817906,0.000471580068139
0.546651216,0.000762229534613
0.547484526,0.000422804488024
0.548317836,0.00041471485293
0.549151146,0.000303335375709
0.549984455,0.000101743177639
0.550817765,0.000107648772677
0.551651075,0.000445713400777
0.552484385,0.000565847581654
0.553317694,0.00044620608246
0.554151004,0.000405206216912
0.554984314,0.000313365357208
0.555817624,0.000266882780883
0.556650934,0.000323161174831
0.557484243,0.000171202206142
0.558317553,9.68886878576e-05
0.559150863,0.000381096254273
0.559984173,4.32931363646e-05
0.560817482,0.000269523016834
0.561650792,0.000246742390012
0.562484102,0.000249071469855
0.563317412,0.000269195565899
0.564150722,0.000703267253512
0.564984031,0.000493962357365
0.565817341,0.000351846851596
0.566650651,0.000145642534331
0.567483961,0.000102477359926
0.568317270,0.000114094752261
0.569150580,0.000248617625912
0.569983890,0.000329452264979
0.570817200,0.000313489364037
0.571650510,0.000335821998912
0.572483819,0.000224944679147
0.573317129,0.000154829547841
0.574150439,0.000122924177372
0.574983749,0.000332010098522
0.575817059,0.000481353109648
0.576650368,0.000554563176009
0.577483678,0.000640499990332
0.578316988,0.000344746222025
0.579150298,0.000232308943076
0.579983607,0.00028285654021
0.580816917,0.000150611633014
0.581650227,0.000350941607308
0.582483537,0.000463141987381
0.583316847,0.00052141357673
0.584150156,0.000426944312011
0.584983466,0.000173040960034
0.585816776,6.49958453373e-05
0.586650086,0.000154574910661
0.587483395,0.000187057109737
0.588316705,0.000112180812968
0.589150015,0.00031682971641
0.589983325,0.000427564712732
0.590816635,0.000234335821132
0.591649944,8.68181603613e-05
0.592483254,0.000202852721171
0.593316564,0.000284681376725
0.594149874,0.000402958829153
0.594983183,0.000139823271027
0.595816493,8.19463456549e-05
0.596649803,0.000124441443121
0.597483113,0.000253913890478
0.598316423,0.000200859971233
0.599149732,0.000442545925078
0.599983042,0.000402036221384
0.600816352,0.000144131475048
0.601649662,0.000151647945367
0.602482972,0.000234253391935
0.603316281,0.00046652164292
0.604149591,0.00021454215615
0.604982901,0.000178524815477
0.605816211,9.12165168519e-05
0.606649520,0.00017195330363
0.607482830,0.000164428557986
0.608316140,0.000156857016976
0.609149450,0.000114769676285
0.609982760,0.000281507335067
0.610816069,0.000295462496027
0.611649379,0.00057642891734
0.612482689,0.000403771238897
0.613315999,0.000209505583568
0.614149308,0.000129778205047
0.614982618,0.000309208832709
0.615815928,0.00041729860061
0.616649238,0.000395810027894
0.617482548,0.000103183989818
0.618315857,0.000184428792579
0.619149167,0.000237607825443
0.619982477,0.000219186749407
0.620815787,6.85274647783e-05
0.621649096,0.000352849851052
0.622482406,0.000498880545878
0.623315716,0.000241308405647
0.624149026,0.000324172799089
0.624982336,0.000408583716885
0.625815645,0.000165312978657
0.626648955,0.000101298153492
0.627482265,8.02341387528e-05
0.628315575,0.000221136437617
0.629148884,0.000339388439539
0.629982194,0.000291510077259
0.630815504,0.000262268911628
0.631648814,0.000157336217361
0.632482124,5.96158823784e-05
0.633315433,0.000108944117355
0.634148743,0.00018984874413
0.634982053,0.000107402659631
0.635815363,0.000270140179742
0.636648673,0.000415823141622
0.637481982,0.00022869492049
0.638315292,0.000194889213477
0.639148602,0.000277964139545
0.639981912,0.000106067758824
0.640815221,0.000384769040197
0.641648531,0.000444188063469
0.642481841,0.000130125166911
0.643315151,0.0003331445203
0.644148461,0.000456903613923
0.644981770,0.00033563712737
0.645815080,0.000151236551043
0.646648390,0.000184162607489
0.647481700,0.000240379035913
0.648315009,0.000135664365736
0.649148319,0.000264695180513
0.649981629,0.000149109569619
0.650814939,0.000258815815552
0.651648249,0.000273290587742
0.652481558,0.000374624662441
0.653314868,0.000194041913265
0.654148178,0.000295073113342
0.654981488,0.000420820873141
0.655814797,6.81389324086e-05
0.656648107,0.000226196191074
0.657481417,0.000221321519162
0.658314727,0.000174743598477
0.659148037,0.00024521366949
0.659981346,0.000276154828735
0.660814656,0.000325995704245
0.661647966,0.000171233445526
0.662481276,3.20197279327e-05
0.663314585,0.000210062078735
0.664147895,0.000200048219357
0.664981205,0.000203515916646
0.665814515,0.000138471486205
0.666647825,0.000111255785596
0.667481134,0.000267967353448
0.668314444,0.000187058819843
0.669147754,0.000276461190731
0.669981064,0.000154893009831
0.670814374,0.000157591246887
0.671647683,0.000125912533079
0.672480993,0.000126137310915
0.673314303,0.000201558862463
0.674147613,0.00028673439304
0.674980922,0.000227367467702
0.675814232,2.38144500965e-05
0.676647542,0.000125644971429
0.677480852,0.000215545922332
0.678314162,0.000196631483076
0.679147471,0.000154644856711
0.679980781,0.000224295335676
0.680814091,0.000145592377545
0.681647401,0.000115482246204
0.682480710,0.000193795973993
0.683314020,0.000120672272892
0.684147330,0.000156445627102
0.684980640,5.40346671506e-05
0.685813950,9.44783521559e-05
0.686647259,0.000168973704687
0.687480569,0.000208821903742
0.688313879,1.43031580033e-05
0.689147189,0.000307983749516
0.689980498,0.000297467961898
0.690813808,0.000126750596072
0.691647118,0.000186797325034
0.692480428,0.000151960747635
0.693313738,0.000120243708569
0.694147047,0.000308871251636
0.694980357,0.000559433216268
0.695813667,0.00059540227953
0.696646977,0.000206837627559
0.697480287,0.000347466593191
0.698313596,0.000532130832646
0.699146906,0.000660218674722
0.699980216,0.000636442153649
0.700813526,0.000443194421955
0.701646835,0.000237724788348
0.702480145,0.000257633266363
0.703313455,0.000367518387708
0.704146765,0.000468972944381
0.704980075,0.000290425424104
0.705813384,0.000157729915732
0.706646694,0.000179525377564
0.707480004,0.00025753391178
0.708313314,5.58222033778e-05
0.709146623,0.000486174603157
0.709979933,0.000503239949706
0.710813243,0.000179941075096
0.711646553,3.94472570674e-05
0.712479863,0.000118327504746
0.713313172,7.26294602471e-05
0.714146482,2.44263562928e-05
0.714979792,0.000113613410281
0.715813102,9.90132513104e-05
0.716646411,3.53373177289e-05
0.717479721,0.000313347714002
0.718313031,0.000409244338596
0.719146341,0.000272095452085
0.719979651,0.000167529609751
0.720812960,6.62617227649e-05
0.721646270,0.00022045655199
0.722479580,0.00022579554956
0.723312890,0.000419029445038
0.724146199,0.000348631366046
0.724979509,0.000220564622191
0.725812819,0.000189571523748
0.726646129,0.000125606752118
0.727479439,0.000445579073012
0.728312748,0.000224816706593
0.729146058,0.00031539533854
0.729979368,0.000250094300516
0.730812678,0.000166114516336
0.731645988,0.000288739843824
0.732479297,0.000324353535634
0.733312607,0.000354533358238
0.734145917,0.000157593201915
0.734979227,9.23844555117e-05
0.735812536,0.00015300386217
0.736645846,0.000136586367922
0.737479156,5.00020203069e-05
0.738312466,0.000277009297525
0.739145776,0.000316579878523
0.739979085,0.000153124030641
0.740812395,0.0001649420685
0.741645705,6.85620256474e-05
0.742479015,0.000323173501702
0.743312324,0.00033620130561
0.744145634,0.000257074946337
0.744978944,0.000158706282173
0.745812254,4.88236668087e-05
0.746645564,8.27784665586e-05
0.747478873,0.000247719694086
0.748312183,0.00026707162597
0.749145493,0.000159851524812
0.749978803,0.000171924882987
0.750812112,9.74118234428e-05
0.751645422,7.57813352703e-05
0.752478732,0.000167342700093
0.753312042,0.000338490012698
0.754145352,0.000243504842299
0.754978661,0.000330239097245
0.755811971,0.000446319044306
0.756645281,0.000520755487391
0.757478591,0.000319018924413
0.758311901,8.13269941817e-05
0.759145210,0.000110871002077
0.759978520,0.000142324577025
0.760811830,3.90673110367e-05
0.761645140,9.12809315975e-05
0.762478449,4.8277231393e-05
0.763311759,0.000304633561623
0.764145069,0.000271243482882
0.764978379,0.000163894255114
0.765811689,0.000201295467538
0.766644998,0.00028495156852
0.767478308,0.000347996883894
0.768311618,7.90541424453e-05
0.769144928,0.000162630129365
0.769978237,9.05019000437e-05
0.770811547,0.000143789031095
0.771644857,0.000124910151889
0.772478167,9.25514781678e-05
0.773311477,0.000110818608077
0.774144786,0.000264392152479
0.774978096,0.000211446033381
0.775811406,0.000222879550259
0.776644716,0.000193735556571
0.777478025,8.90334305009e-05
0.778311335,6.12563694509e-05
0.779144645,0.000183807186318
0.779977955,0.000176425166525
0.780811265,0.000159092916848
0.781644574,0.000260852706751
0.782477884,0.000205126973345
0.783311194,0.000252946520714
0.784144504,0.000268569906671
0.784977813,9.93828432621e-05
0.785811123,0.000175714427011
0.786644433,0.000142336397699
0.787477743,0.000330462850724
0.788311053,0.000238595419873
0.789144362,0.000211032387834
0.789977672,0.000394334935505
0.790810982,0.000255154315379
0.791644292,9.43213950039e-05
0.792477602,9.72771148182e-05
0.793310911,0.000108557945397
0.794144221,0.000183741879527
0.794977531,0.000177209977159
0.795810841,0.000233860764323
0.796644150,0.000203065441691
0.797477460,7.94370917663e-05
0.798310770,0.000121145738865
0.799144080,0.000232229062363
0.799977390,0.000160409378557
0.800810699,0.000128941192783
0.801644009,0.000256729939645
0.802477319,0.00031718980933
0.803310629,0.000207920575654
0.804143938,8.21815457873e-05
0.804977248,0.00028161738218
0.805810558,0.000143133643681
0.806643868,7.07352313233e-05
0.807477178,0.000166053914407
0.808310487,0.000125757164171
0.809143797,0.000226553926003
0.809977107,0.000187039754706
0.810810417,7.67709319606e-05
0.811643726,0.000142260090846
0.812477036,7.05537661213e-05
0.813310346,6.96253402782e-05
0.814143656,0.000176093670327
0.814976966,0.000263186978961
0.815810275,0.000129786868198
0.816643585,6.00306021059e-05
0.817476895,3.64325178547e-05
0.818310205,5.66399729546e-05
0.819143515,0.000249806657843
0.819976824,0.000263470210633
0.820810134,0.000130671095321
0.821643444,0.000151390672375
0.822476754,0.000198101300546
0.823310063,5.39543068032e-05
